MIKF01000030.1	61451	61506	1	1	1	2	0	17
MIKF01000030.1	61534	61582	1	1	1	2	0	27
MIKF01000030.1	61613	61658	1	1	1	4	0	30
MIKF01000030.1	61750	61800	1	1	1	4	0	35
MIKF01000030.1	68751	68799	2	2	1	1	0	27
MIKF01000030.1	68827	69299	2	2	1	1	0	27
MIKF01000030.1	71051	71097	2	2	1	2	0	32
MIKF01000030.1	71680	71732	2	2	1	1	0	36
MIKF01000030.1	112032	112083	2	2	1	11	0	50
MIKF01000030.1	112254	112303	2	2	1	15	0	45
MIKF01000030.1	112743	112791	2	2	1	2	0	37
MIKF01000030.1	120943	120999	0	0	0	9	0	48
MIKF01000030.1	131567	131612	2	2	1	3	0	41
MIKF01000030.1	140646	140707	2	2	0	1	0	21
MIKF01000030.1	159926	160072	1	1	1	1	0	38
MIKF01000030.1	160238	160291	1	1	1	2	0	35
MIKF01000030.1	160355	160407	1	1	1	3	0	43
MIKF01000030.1	160458	160511	1	1	1	2	0	47
MIKF01000030.1	168936	169017	1	1	1	4	0	50
MIKF01000299.1	54449	54499	2	2	1	1	1	22
MIKF01000300.1	39947	40004	2	2	1	1	0	9
MIKF01000300.1	40211	40266	2	2	1	1	0	17
MIKF01000300.1	48809	48867	2	2	1	2	0	24
MIKF01000301.1	40537	40583	1	1	1	2	0	46
MIKF01000302.1	3694	3745	2	2	1	1	0	19
MIKF01000302.1	18171	18228	1	1	1	2	0	41
MIKF01000302.1	44464	44523	1	1	1	3	0	47
MIKF01000303.1	286	333	1	1	1	1	0	33
MIKF01000303.1	16069	16146	1	1	1	2	0	30
MIKF01000303.1	18081	18144	1	1	1	3	0	42
MIKF01000304.1	10845	10968	1	1	1	1	0	26
MIKF01000304.1	12134	12183	1	3	1	1	0	21
MIKF01000304.1	41973	42023	1	1	1	1	0	19
MIKF01000304.1	44873	44926	2	2	1	1	0	20
MIKF01000304.1	46043	46092	2	2	1	2	0	7
MIKF01000304.1	48123	48182	1	1	1	1	0	27
MIKF01000304.1	48289	48339	1	1	1	1	0	22
MIKF01000304.1	53977	54128	2	2	0	3	0	19
MIKF01000304.1	54266	54319	2	2	1	6	0	21
MIKF01000304.1	54465	54515	2	2	1	5	0	44
MIKF01000305.1	24884	24931	1	1	1	2	0	37
MIKF01000305.1	37913	37963	2	2	1	2	0	23
MIKF01000305.1	51555	51605	2	2	1	8	0	31
MIKF01000305.1	51702	51764	2	2	1	4	0	49
MIKF01000307.1	15174	15238	2	2	1	18	0	50
MIKF01000307.1	15297	15369	2	2	1	6	0	35
MIKF01000307.1	15405	15491	2	2	1	10	0	35
MIKF01000307.1	26337	26388	1	1	1	1	0	21
MIKF01000307.1	26410	26460	1	3	1	3	0	21
MIKF01000307.1	36421	36491	1	1	1	1	0	34
MIKF01000307.1	36851	36941	1	1	1	2	0	30
MIKF01000307.1	43497	43564	2	2	1	3	0	47
MIKF01000307.1	48860	48912	2	2	1	2	0	42
MIKF01000307.1	53031	53083	2	2	1	3	0	25
MIKF01000307.1	53836	53888	2	2	1	1	0	12
MIKF01000307.1	53910	53966	2	2	1	2	0	21
MIKF01000308.1	4577	4632	2	2	1	1	0	39
MIKF01000308.1	22156	22203	1	1	1	2	0	45
MIKF01000031.1	1698	1747	2	2	1	10	0	40
MIKF01000031.1	1841	1887	2	2	1	4	0	37
MIKF01000031.1	1950	2003	2	2	1	11	0	49
MIKF01000031.1	2910	3028	2	2	1	2	0	14
MIKF01000031.1	3043	3105	2	2	1	2	0	14
MIKF01000031.1	10008	10061	1	1	1	3	0	40
MIKF01000031.1	10117	10167	1	1	1	7	0	45
MIKF01000031.1	17914	17966	1	1	1	2	0	11
MIKF01000031.1	18420	18477	2	2	1	3	0	44
MIKF01000031.1	18553	18600	2	2	1	5	0	45
MIKF01000031.1	18673	18780	2	2	1	3	0	45
MIKF01000031.1	34839	34884	1	1	1	6	0	41
MIKF01000031.1	34932	34981	1	1	1	4	0	35
MIKF01000031.1	48095	48146	2	2	1	2	0	13
MIKF01000031.1	49355	49407	2	2	1	1	0	15
MIKF01000031.1	56846	56903	1	1	1	3	0	28
MIKF01000031.1	72283	73282	1	1	0	2	0	36
MIKF01000031.1	73454	73514	1	1	1	48	0	50
MIKF01000031.1	73580	73767	1	1	1	89	0	50
MIKF01000031.1	73938	73989	1	1	1	92	0	50
MIKF01000031.1	74097	74146	1	1	1	122	2	50
MIKF01000031.1	79894	79944	2	2	1	4	0	23
MIKF01000031.1	81153	81233	1	1	1	1	0	4
MIKF01000031.1	81488	81544	1	1	1	5	0	46
MIKF01000031.1	90356	90485	2	2	1	3	0	29
MIKF01000031.1	95780	95829	2	2	1	1	0	10
MIKF01000031.1	96883	96940	2	2	1	4	0	44
MIKF01000031.1	105524	105667	1	1	1	1	0	19
MIKF01000031.1	108088	108144	1	1	1	8	0	43
MIKF01000031.1	124707	124756	1	1	0	1	0	40
MIKF01000031.1	125473	125525	2	2	1	11	0	48
MIKF01000031.1	129214	129276	1	1	1	2	0	5
MIKF01000031.1	160431	160491	2	2	0	24	0	49
MIKF01000031.1	160744	160822	2	2	1	61	0	48
MIKF01000031.1	164468	164519	2	2	1	3	0	48
MIKF01000031.1	172130	172196	2	2	1	1	0	29
MIKF01000031.1	174268	174639	1	1	1	29	0	38
MIKF01000031.1	174688	174752	1	1	1	37	0	48
MIKF01000031.1	175000	175062	1	1	1	22	0	46
MIKF01000031.1	175141	175192	1	1	1	37	0	49
MIKF01000310.1	7861	7913	1	1	1	2	0	27
MIKF01000310.1	19243	19289	1	1	1	1	0	29
MIKF01000310.1	30924	30968	2	2	1	2	0	38
MIKF01000310.1	32071	32140	2	2	1	1	0	35
MIKF01000310.1	34211	34315	2	2	1	1	0	30
MIKF01000310.1	37502	37559	1	1	1	1	0	10
MIKF01000310.1	48029	48096	2	2	1	2	0	28
MIKF01000310.1	48258	48354	2	2	1	2	0	25
MIKF01000311.1	17690	17777	1	1	1	1	0	32
MIKF01000311.1	17819	17874	1	1	1	1	0	28
MIKF01000311.1	18927	18981	1	1	1	2	0	36
MIKF01000311.1	19065	19146	1	1	1	1	0	4
MIKF01000312.1	4507	4564	1	1	1	2	0	31
MIKF01000312.1	4507	4567	1	1	0	1	0	30
MIKF01000312.1	7518	7572	2	2	1	5	0	49
MIKF01000312.1	14316	14387	2	2	1	32	0	48
MIKF01000312.1	14530	14580	2	2	1	12	0	49
MIKF01000312.1	14652	14708	2	2	1	22	0	41
MIKF01000312.1	14835	14991	2	2	1	22	0	16
MIKF01000312.1	15008	15082	2	2	1	15	0	16
MIKF01000312.1	15140	15328	2	2	1	9	0	43
MIKF01000312.1	16140	16210	1	1	1	1	0	15
MIKF01000312.1	20509	20640	1	1	1	46	0	50
MIKF01000312.1	20726	20785	1	1	1	46	0	49
MIKF01000312.1	20847	20914	1	1	1	24	0	49
MIKF01000312.1	21731	21789	2	2	1	10	0	48
MIKF01000312.1	22002	22057	2	2	1	5	0	43
MIKF01000312.1	35264	35318	1	1	1	1	0	7
MIKF01000312.1	41130	41199	1	1	0	1	0	31
MIKF01000312.1	41873	41944	1	1	1	1	0	36
MIKF01000313.1	42667	42724	1	1	1	1	0	19
MIKF01000313.1	46958	47017	1	1	1	2	0	22
MIKF01000313.1	52587	52643	2	2	0	1	0	26
MIKF01000313.1	52682	52755	2	2	0	1	0	36
MIKF01000314.1	18918	19221	2	2	0	1	0	30
MIKF01000314.1	20375	20426	1	1	1	1	0	48
MIKF01000314.1	29162	29207	2	2	1	1	0	26
MIKF01000315.1	30396	30455	2	2	1	13	0	49
MIKF01000315.1	33077	33164	1	1	1	1	0	6
MIKF01000315.1	34416	34492	1	1	1	2	0	40
MIKF01000315.1	34971	35025	1	1	1	1	0	43
MIKF01000315.1	35273	35327	1	1	1	3	0	40
MIKF01000315.1	36581	36636	2	2	1	1	0	33
MIKF01000315.1	38995	39051	1	1	1	1	0	27
MIKF01000315.1	39265	39318	1	1	1	4	0	29
MIKF01000315.1	50254	50310	1	1	0	2	0	37
MIKF01000315.1	50919	50971	1	1	1	1	0	18
MIKF01000315.1	52213	52387	1	1	1	1	0	25
MIKF01000316.1	19328	19527	2	2	1	2	0	49
MIKF01000316.1	19648	19839	2	2	1	2	0	12
MIKF01000316.1	36247	36304	2	2	1	1	0	21
MIKF01000316.1	38256	38310	2	2	1	1	0	35
MIKF01000316.1	39645	39695	2	2	1	8	0	46
MIKF01000316.1	40151	40207	2	2	1	2	0	44
MIKF01000316.1	40342	40459	2	2	1	6	0	34
MIKF01000316.1	48465	48530	2	2	1	1	0	17
MIKF01000316.1	48548	48619	2	2	1	1	0	17
MIKF01000317.1	560	615	1	1	1	3	0	47
MIKF01000317.1	8958	9053	2	2	1	1	0	49
MIKF01000317.1	12162	12371	2	2	1	2	0	38
MIKF01000317.1	29203	29257	2	2	1	2	0	17
MIKF01000317.1	31078	31136	2	4	1	1	0	32
MIKF01000317.1	31715	31781	2	2	1	5	0	33
MIKF01000318.1	19718	19766	2	2	1	3	0	47
MIKF01000318.1	20933	20986	2	2	1	2	0	33
MIKF01000318.1	33778	33834	1	1	1	1	0	6
MIKF01000318.1	33894	34614	1	1	0	1	0	36
MIKF01000032.1	1998	2051	1	1	1	1	0	21
MIKF01000032.1	5841	5895	2	2	1	1	0	9
MIKF01000032.1	39591	39648	1	1	1	2	0	37
MIKF01000032.1	42547	42598	1	1	1	1	0	11
MIKF01000032.1	45212	45286	1	1	1	2	0	38
MIKF01000032.1	50092	50143	1	1	1	1	0	49
MIKF01000032.1	51445	51644	1	1	1	6	0	48
MIKF01000032.1	51932	51992	1	1	1	16	0	47
MIKF01000032.1	58869	59004	1	1	1	4	0	29
MIKF01000032.1	65867	65915	2	2	1	1	0	24
MIKF01000032.1	67477	67533	2	4	1	2	0	32
MIKF01000032.1	74310	74365	1	1	1	1	0	43
MIKF01000032.1	89567	89617	2	2	1	3	0	26
MIKF01000032.1	89826	89880	2	2	1	5	0	30
MIKF01000032.1	92037	92094	1	1	1	1	0	6
MIKF01000032.1	104255	104332	2	4	0	4	0	25
MIKF01000032.1	115134	115220	1	1	1	4	0	4
MIKF01000032.1	140136	140185	1	1	1	3	0	40
MIKF01000032.1	155817	155880	1	1	1	2	0	21
MIKF01000032.1	157358	157633	1	1	1	2	0	22
MIKF01000032.1	157788	157845	1	1	1	4	0	50
MIKF01000032.1	158080	158139	1	1	1	17	0	48
MIKF01000032.1	160902	160953	1	1	1	7	0	36
MIKF01000032.1	171116	171166	2	2	1	2	0	50
MIKF01000319.1	1507	1594	1	1	1	2	0	9
MIKF01000319.1	5980	6030	1	1	1	3	0	38
MIKF01000319.1	6788	6835	2	2	1	1	0	11
MIKF01000319.1	18318	18467	1	1	1	1	0	15
MIKF01000319.1	22922	22973	2	2	1	4	0	38
MIKF01000319.1	50511	50560	1	3	1	1	0	6
MIKF01000320.1	2920	2973	2	2	0	8	0	37
MIKF01000320.1	10893	10959	2	2	0	2	0	22
MIKF01000320.1	17248	17427	2	2	1	2	0	42
MIKF01000320.1	17593	17888	2	2	1	2	0	41
MIKF01000320.1	20919	20972	1	1	1	1	0	23
MIKF01000320.1	21721	21791	2	2	1	1	0	48
MIKF01000320.1	23457	23506	2	2	0	55	0	48
MIKF01000320.1	23739	23787	2	2	1	44	0	50
MIKF01000320.1	24560	24622	2	2	1	9	0	30
MIKF01000320.1	24654	24756	2	2	1	7	0	31
MIKF01000320.1	24813	25007	2	2	1	10	0	31
MIKF01000320.1	25039	25146	2	2	1	4	0	31
MIKF01000320.1	25185	25293	2	2	0	5	0	38
MIKF01000320.1	28973	29024	2	2	1	4	0	17
MIKF01000320.1	34936	34988	1	1	1	2	0	38
MIKF01000320.1	37579	37631	2	2	1	4	0	44
MIKF01000320.1	38280	38333	2	2	1	1	0	13
MIKF01000321.1	2862	2914	1	1	1	3	0	40
MIKF01000321.1	9393	9444	1	1	1	9	0	47
MIKF01000321.1	9626	9675	1	1	1	7	0	48
MIKF01000321.1	10253	10304	1	1	1	3	0	34
MIKF01000321.1	29482	29572	2	2	1	6	0	39
MIKF01000322.1	10630	10678	2	2	1	2	0	18
MIKF01000322.1	15945	16024	1	1	1	1	0	4
MIKF01000322.1	18567	18618	1	1	1	3	0	15
MIKF01000322.1	41129	41182	1	1	1	3	0	23
MIKF01000322.1	46531	46580	2	2	1	1	0	32
MIKF01000322.1	46636	46684	2	2	1	1	0	14
MIKF01000322.1	46782	46837	2	2	1	1	0	13
MIKF01000323.1	50144	50195	2	2	1	1	0	34
MIKF01000324.1	13625	13676	2	2	1	2	0	31
MIKF01000324.1	27757	28468	1	1	1	1	0	40
MIKF01000324.1	40735	40805	1	1	1	10	0	47
MIKF01000324.1	40958	41011	1	1	1	5	0	20
MIKF01000325.1	26673	26722	1	1	1	4	0	43
MIKF01000325.1	28917	28972	1	1	1	2	0	48
MIKF01000326.1	2320	2399	1	1	1	1	0	23
MIKF01000326.1	18286	18335	2	2	1	2	0	44
MIKF01000326.1	18382	18431	2	2	1	1	0	41
MIKF01000326.1	26971	27021	1	1	1	1	0	24
MIKF01000326.1	27057	27112	1	1	1	1	0	35
MIKF01000326.1	35425	35493	2	2	1	2	0	45
MIKF01000326.1	35606	35667	2	2	1	2	0	20
MIKF01000326.1	45223	45293	2	2	1	1	0	3
MIKF01000326.1	48235	48282	1	1	0	2	0	43
MIKF01000328.1	25331	25385	1	1	1	1	0	45
MIKF01000328.1	31683	31741	2	2	1	6	0	50
MIKF01000328.1	32989	33040	2	2	1	3	0	42
MIKF01000328.1	39638	39685	1	1	1	1	0	38
MIKF01000328.1	39729	39787	1	1	1	2	0	21
MIKF01000328.1	40285	40334	1	1	1	4	0	40
MIKF01000328.1	43809	43834	0	0	0	11	0	44
MIKF01000328.1	43936	43991	2	2	1	7	0	48
MIKF01000328.1	44130	44183	2	2	1	4	0	49
MIKF01000033.1	11110	11230	1	1	1	11	0	43
MIKF01000033.1	11403	11454	1	1	1	14	0	47
MIKF01000033.1	33136	33185	1	1	1	6	0	48
MIKF01000033.1	66071	66126	1	1	1	2	0	46
MIKF01000033.1	91516	91568	1	1	1	3	0	31
MIKF01000033.1	92379	92428	1	1	1	4	0	30
MIKF01000033.1	183252	183303	1	1	1	2	0	41
MIKF01000033.1	185798	185846	2	2	1	18	0	48
MIKF01000033.1	186722	186784	2	2	1	4	0	46
MIKF01000033.1	188536	188583	1	1	1	2	0	13
MIKF01000033.1	190857	190913	2	2	1	24	0	49
MIKF01000033.1	191056	191118	2	2	1	12	0	47
MIKF01000033.1	193352	193404	1	1	1	1	0	33
MIKF01000033.1	194387	194437	1	1	1	13	0	48
MIKF01000330.1	2116	2168	1	1	1	3	0	20
MIKF01000330.1	6253	6348	1	1	1	1	0	22
MIKF01000330.1	12339	12542	1	1	1	51	0	50
MIKF01000330.1	15436	15485	2	2	1	4	0	23
MIKF01000330.1	16320	16369	2	2	1	2	0	39
MIKF01000330.1	16457	16503	2	2	1	1	0	17
MIKF01000330.1	22778	22834	1	1	1	1	0	44
MIKF01000330.1	41391	41439	2	2	1	1	0	27
MIKF01000331.1	8061	8901	2	2	1	1	0	9
MIKF01000331.1	19245	19294	2	2	1	17	0	45
MIKF01000331.1	19694	19742	2	2	1	19	0	50
MIKF01000331.1	19982	20374	2	2	0	10	0	40
MIKF01000331.1	26401	26460	2	2	1	7	0	45
MIKF01000331.1	26538	26593	2	4	1	1	0	15
MIKF01000331.1	26690	27090	2	2	1	5	0	39
MIKF01000332.1	13856	13910	2	2	1	2	0	10
MIKF01000332.1	20111	20173	2	2	1	12	0	38
MIKF01000332.1	20212	20377	2	2	1	7	0	33
MIKF01000332.1	20845	20977	1	1	1	1	0	23
MIKF01000333.1	16499	16556	2	2	1	10	0	46
MIKF01000333.1	16708	16866	2	2	1	10	0	42
MIKF01000333.1	17093	17155	2	2	1	6	0	28
MIKF01000333.1	25049	25122	1	1	1	1	0	24
MIKF01000333.1	26945	27033	2	2	1	67	0	46
MIKF01000333.1	27134	27252	2	2	1	33	0	47
MIKF01000333.1	28282	28335	1	1	1	2	0	41
MIKF01000333.1	29402	29567	2	2	1	1	0	6
MIKF01000334.1	34345	34397	2	2	1	1	0	32
MIKF01000334.1	43049	43103	1	1	1	1	0	22
MIKF01000334.1	43426	43477	1	1	1	1	0	20
MIKF01000334.1	48917	48978	2	2	0	1	0	37
MIKF01000336.1	4506	4575	1	1	1	1	0	46
MIKF01000336.1	9852	9907	2	2	1	3	0	33
MIKF01000336.1	20938	20989	1	1	1	1	0	14
MIKF01000336.1	33917	35060	1	1	0	0	1	19
MIKF01000336.1	37387	37433	1	1	1	2	0	32
MIKF01000337.1	4601	4653	1	1	1	6	0	50
MIKF01000337.1	31786	31832	2	2	1	1	0	43
MIKF01000338.1	1635	1687	2	2	1	1	0	24
MIKF01000338.1	6094	6144	2	2	1	2	0	16
MIKF01000338.1	23108	23156	1	1	1	10	0	45
MIKF01000338.1	25981	26156	2	2	1	1	0	32
MIKF01000338.1	42552	42603	1	1	1	5	0	25
MIKF01000338.1	45992	46038	2	2	1	1	0	42
MIKF01000034.1	2238	2291	1	1	1	1	0	20
MIKF01000034.1	5315	5360	2	2	1	3	0	27
MIKF01000034.1	5866	5911	2	2	1	1	0	3
MIKF01000034.1	15311	15358	1	1	0	1	0	25
MIKF01000034.1	35610	35660	2	2	1	1	0	31
MIKF01000034.1	35819	35869	2	2	1	1	0	45
MIKF01000034.1	49642	49766	1	1	1	2	0	31
MIKF01000034.1	54865	55028	2	2	1	66	0	50
MIKF01000034.1	55132	55187	2	2	1	28	0	50
MIKF01000034.1	55316	55472	2	2	1	81	0	50
MIKF01000034.1	55507	55572	2	2	1	3	0	11
MIKF01000034.1	55905	56123	1	1	0	11	0	49
MIKF01000034.1	55905	56127	1	1	0	24	0	48
MIKF01000034.1	56508	56563	1	1	0	92	0	49
MIKF01000034.1	57417	138713	1	1	0	2	0	14
MIKF01000034.1	57938	57988	2	2	1	3	0	45
MIKF01000034.1	62875	62928	2	2	1	1	0	43
MIKF01000034.1	71492	71539	1	1	1	1	0	46
MIKF01000034.1	79001	79049	2	2	1	2	0	15
MIKF01000034.1	79522	79570	2	2	1	2	0	27
MIKF01000034.1	93108	93171	2	2	1	1	0	46
MIKF01000034.1	93253	93309	2	2	1	2	0	19
MIKF01000034.1	94628	94676	2	2	1	2	0	44
MIKF01000034.1	100981	101026	2	2	1	2	0	7
MIKF01000034.1	105586	105631	1	1	1	1	0	49
MIKF01000034.1	136879	136927	2	2	1	1	0	3
MIKF01000034.1	146272	146326	2	2	1	2	0	35
MIKF01000034.1	157536	157581	1	1	1	2	0	47
MIKF01000034.1	157894	157950	1	1	1	1	0	10
MIKF01000034.1	163152	163202	2	2	1	1	0	5
MIKF01000340.1	2885	2934	2	2	1	2	0	30
MIKF01000340.1	9262	9311	2	2	1	1	0	10
MIKF01000340.1	23166	23219	2	2	1	4	0	48
MIKF01000340.1	33244	33320	1	1	1	9	0	38
MIKF01000340.1	33379	33434	1	1	1	8	0	43
MIKF01000340.1	33477	33535	1	1	1	6	0	38
MIKF01000340.1	33610	33673	1	1	1	7	0	44
MIKF01000341.1	17646	17711	1	1	0	2	0	29
MIKF01000341.1	17971	18070	1	1	1	9	0	49
MIKF01000341.1	23388	23468	1	1	1	1	0	13
MIKF01000341.1	31261	31316	2	2	1	1	0	30
MIKF01000341.1	36252	36302	2	2	1	7	0	28
MIKF01000341.1	40235	40287	1	1	1	6	0	43
MIKF01000341.1	40961	41108	2	2	1	2	0	26
MIKF01000341.1	41330	41390	2	2	1	3	0	35
MIKF01000341.1	45875	45930	2	2	1	5	0	50
MIKF01000341.1	47878	47931	2	2	1	13	0	49
MIKF01000342.1	6885	6934	2	2	1	11	0	27
MIKF01000342.1	6962	7015	2	2	1	15	0	29
MIKF01000342.1	7157	7212	2	2	1	4	0	48
MIKF01000342.1	7276	7323	2	2	0	3	0	37
MIKF01000342.1	7448	7500	2	2	1	3	0	5
MIKF01000342.1	7573	7625	2	2	1	7	0	46
MIKF01000342.1	7675	7721	2	2	1	5	0	43
MIKF01000342.1	7819	7875	2	2	1	11	0	36
MIKF01000342.1	7912	7959	2	2	1	7	0	36
MIKF01000342.1	8143	8189	2	2	1	2	0	50
MIKF01000342.1	8244	8292	2	2	1	4	0	32
MIKF01000342.1	8325	8476	2	2	1	4	0	29
MIKF01000342.1	8504	8561	2	2	1	2	0	25
MIKF01000342.1	8860	8911	2	2	1	1	0	12
MIKF01000342.1	11696	11745	1	1	1	2	0	24
MIKF01000342.1	19897	19942	1	1	1	1	0	16
MIKF01000342.1	19959	20005	1	1	1	1	0	3
MIKF01000342.1	27957	28027	1	1	1	1	0	6
MIKF01000343.1	35506	35555	1	1	1	3	0	22
MIKF01000345.1	10588	10650	1	1	1	1	0	5
MIKF01000345.1	38580	38625	1	1	1	2	0	43
MIKF01000345.1	40203	40265	2	2	1	2	0	39
MIKF01000348.1	2842	2897	1	1	1	1	0	35
MIKF01000348.1	2933	3033	1	1	1	2	0	35
MIKF01000348.1	3356	3410	1	1	1	6	0	42
MIKF01000348.1	5308	5370	1	1	1	8	0	45
MIKF01000348.1	16988	17044	2	2	1	2	0	35
MIKF01000348.1	23775	23831	1	1	1	1	0	30
MIKF01000348.1	27014	27073	1	1	1	3	0	17
MIKF01000348.1	27091	27218	1	1	1	3	0	17
MIKF01000348.1	27425	27488	1	1	1	4	0	35
MIKF01000348.1	29459	29511	1	1	1	1	0	45
MIKF01000348.1	44606	44662	1	1	1	2	0	5
MIKF01000035.1	6638	6686	2	2	1	2	0	25
MIKF01000035.1	161003	161055	1	1	1	0	1	31
MIKF01000349.1	158	212	2	2	0	1	0	18
MIKF01000349.1	284	347	2	2	0	4	0	45
MIKF01000349.1	4855	4903	1	1	1	1	0	49
MIKF01000349.1	6329	10064	2	2	0	1	0	15
MIKF01000349.1	6349	6411	2	2	1	95	0	50
MIKF01000349.1	6548	6619	2	2	1	60	0	50
MIKF01000349.1	6698	6798	2	2	1	107	0	50
MIKF01000349.1	8380	8425	1	1	1	1	0	33
MIKF01000349.1	8593	8642	1	3	1	2	0	47
MIKF01000349.1	9690	9745	2	2	1	1	0	36
MIKF01000349.1	9901	9953	2	2	1	6	0	27
MIKF01000349.1	10010	10056	2	2	1	5	0	25
MIKF01000349.1	13293	13340	2	2	1	1	0	37
MIKF01000349.1	14210	14259	2	2	1	1	0	37
MIKF01000349.1	14297	14348	2	2	1	1	0	14
MIKF01000349.1	18086	18136	1	1	1	4	0	27
MIKF01000349.1	38259	38307	1	1	1	1	0	12
MIKF01000350.1	30321	30369	1	1	1	1	0	42
MIKF01000350.1	30412	30467	1	1	1	1	0	10
MIKF01000350.1	37848	37945	1	1	1	1	0	26
MIKF01000350.1	38852	38904	1	1	1	2	0	45
MIKF01000350.1	44108	44369	2	2	0	3	0	30
MIKF01000351.1	35533	35585	1	1	1	8	0	50
MIKF01000351.1	35676	35730	1	1	1	4	0	39
MIKF01000351.1	35958	36012	1	1	1	10	0	39
MIKF01000351.1	36198	36248	1	1	1	12	0	44
MIKF01000353.1	12096	12149	2	2	1	2	0	49
MIKF01000354.1	5272	5329	1	1	1	5	0	48
MIKF01000354.1	5435	5487	1	1	1	7	0	48
MIKF01000354.1	15043	15092	1	1	1	1	0	15
MIKF01000354.1	21787	21838	1	1	1	2	0	42
MIKF01000354.1	22832	22887	2	2	1	82	0	49
MIKF01000354.1	23166	23545	2	2	1	46	0	48
MIKF01000354.1	24359	24416	1	1	1	3	0	32
MIKF01000354.1	24848	24896	1	1	1	2	0	42
MIKF01000354.1	30066	30117	2	2	1	8	0	37
MIKF01000354.1	34522	34584	1	1	1	4	0	36
MIKF01000354.1	34797	34845	1	1	1	3	0	27
MIKF01000355.1	14810	14868	1	1	1	1	0	3
MIKF01000355.1	14937	14987	1	1	1	1	0	36
MIKF01000355.1	16680	16733	1	1	1	7	0	43
MIKF01000355.1	34309	34359	1	1	1	2	0	31
MIKF01000356.1	5482	5533	1	1	1	4	0	44
MIKF01000356.1	6631	6680	2	2	1	1	0	24
MIKF01000356.1	10642	10698	1	1	1	1	0	38
MIKF01000356.1	11351	11422	2	2	1	38	0	42
MIKF01000356.1	11555	11644	2	2	1	31	0	49
MIKF01000356.1	15341	15429	1	1	1	7	0	48
MIKF01000356.1	15737	15807	1	1	1	11	0	44
MIKF01000356.1	16050	16103	1	1	1	20	0	47
MIKF01000356.1	16175	16229	1	1	1	21	0	43
MIKF01000356.1	17837	17889	2	4	1	2	0	18
MIKF01000356.1	17951	18006	2	2	1	1	0	19
MIKF01000356.1	21511	21567	2	2	1	1	0	11
MIKF01000356.1	30029	30084	2	2	1	1	0	29
MIKF01000356.1	30233	30287	2	2	1	2	0	42
MIKF01000356.1	30541	30589	2	2	0	2	0	22
MIKF01000356.1	30622	30843	2	2	0	4	0	32
MIKF01000356.1	33091	33140	1	1	1	4	0	29
MIKF01000356.1	34269	34318	2	2	1	1	0	21
MIKF01000356.1	42296	42358	1	1	1	3	0	38
MIKF01000356.1	42594	42652	1	1	1	1	0	6
MIKF01000357.1	1614	1663	1	1	1	12	0	45
MIKF01000357.1	21647	21709	2	2	1	7	0	36
MIKF01000357.1	21780	21853	2	2	1	10	1	38
MIKF01000358.1	18000	18051	2	2	1	1	0	10
MIKF01000358.1	28457	28516	1	1	1	3	0	35
MIKF01000358.1	29686	29736	2	2	1	1	0	22
MIKF01000358.1	34512	37392	1	1	0	1	0	14
MIKF01000358.1	43186	43242	2	2	1	1	0	16
MIKF01000036.1	46672	46728	2	2	1	2	0	22
MIKF01000359.1	14856	15006	1	1	1	53	0	50
MIKF01000359.1	15138	15201	1	1	1	75	0	49
MIKF01000359.1	19253	19313	1	1	1	3	0	18
MIKF01000359.1	24236	24284	1	1	1	4	0	40
MIKF01000360.1	28166	29412	1	1	0	1	0	24
MIKF01000360.1	29341	44516	2	2	0	2	0	15
MIKF01000360.1	33296	33350	2	2	1	1	0	19
MIKF01000360.1	33546	33599	2	2	1	1	0	32
MIKF01000360.1	35353	35433	1	1	1	1	0	34
MIKF01000360.1	35477	35535	1	1	1	2	0	43
MIKF01000362.1	5552	5604	1	1	1	2	0	46
MIKF01000362.1	15285	15363	1	1	1	3	0	43
MIKF01000362.1	15783	15835	1	1	1	2	0	49
MIKF01000362.1	16182	16237	2	2	1	1	0	48
MIKF01000362.1	28142	28210	1	1	1	2	1	30
MIKF01000363.1	19711	19764	2	2	1	3	0	39
MIKF01000363.1	21683	21876	2	2	1	8	0	44
MIKF01000363.1	25500	25545	1	1	1	1	0	36
MIKF01000363.1	40462	40517	1	1	1	2	0	38
MIKF01000363.1	40600	40653	1	3	1	4	0	50
MIKF01000364.1	136	195	2	2	1	4	0	28
MIKF01000364.1	2853	2915	2	2	1	2	0	24
MIKF01000364.1	6297	6349	2	2	1	6	0	50
MIKF01000364.1	11678	11734	2	2	1	1	0	43
MIKF01000365.1	11040	11093	1	1	1	3	0	11
MIKF01000365.1	16261	16310	2	2	1	2	0	50
MIKF01000365.1	29086	29141	1	1	1	4	0	23
MIKF01000365.1	39151	39234	1	1	1	1	0	9
MIKF01000365.1	39323	39376	1	1	1	1	0	21
MIKF01000365.1	42948	43164	1	1	1	5	0	46
MIKF01000366.1	3358	3411	1	1	1	2	0	33
MIKF01000366.1	17897	17947	2	2	1	2	0	42
MIKF01000366.1	33564	33615	1	1	1	1	0	13
MIKF01000366.1	41072	41123	1	1	1	1	0	4
MIKF01000367.1	3767	3823	1	1	1	2	0	49
MIKF01000367.1	3874	3927	1	1	1	2	0	42
MIKF01000367.1	6121	6203	2	2	1	4	0	40
MIKF01000367.1	7139	7221	1	1	1	2	0	31
MIKF01000367.1	7297	7354	1	1	1	8	0	34
MIKF01000037.1	6071	6122	2	2	1	1	0	17
