MIKF01000316.1	39645	39695	2	2	1	23	0	46
MIKF01000316.1	40151	40207	2	2	1	14	0	48
MIKF01000316.1	40342	40459	2	2	1	11	0	47
MIKF01000316.1	41849	41898	2	2	1	3	0	42
MIKF01000316.1	42248	42301	2	2	1	2	0	6
MIKF01000316.1	47338	47390	2	2	1	1	0	10
MIKF01000317.1	560	615	1	1	1	1	0	17
MIKF01000317.1	2893	2942	2	2	1	1	0	40
MIKF01000317.1	4194	4255	2	2	1	1	0	39
MIKF01000317.1	8958	9053	2	2	1	1	0	47
MIKF01000317.1	28348	28402	2	2	1	5	0	49
MIKF01000317.1	31078	31136	2	4	1	5	0	20
MIKF01000317.1	31715	31781	2	2	1	2	0	45
MIKF01000317.1	32279	32495	2	2	0	6	0	49
MIKF01000317.1	38304	38360	1	1	1	1	0	26
MIKF01000317.1	38523	38576	1	1	1	1	0	14
MIKF01000317.1	39302	39350	1	1	1	1	0	46
MIKF01000317.1	41085	41146	2	2	1	1	0	24
MIKF01000318.1	5655	5707	1	1	1	2	0	47
MIKF01000318.1	6075	6129	1	1	1	1	0	20
MIKF01000318.1	6221	6271	1	1	1	1	0	48
MIKF01000318.1	16991	17041	1	1	1	3	0	31
MIKF01000318.1	17103	17151	1	1	1	5	0	30
MIKF01000318.1	19718	19766	2	2	1	14	0	49
MIKF01000318.1	20649	20835	2	2	1	1	0	18
MIKF01000318.1	20649	20916	2	2	0	4	0	16
MIKF01000318.1	20933	20986	2	2	1	7	0	33
MIKF01000318.1	35052	35497	1	1	1	1	0	5
MIKF01000318.1	36816	36942	1	1	0	1	0	45
MIKF01000318.1	37887	38078	1	1	1	1	0	31
MIKF01000318.1	44174	44224	2	2	1	3	0	45
MIKF01000318.1	48218	48270	1	1	1	2	0	27
MIKF01000032.1	5841	5895	2	2	1	2	0	25
MIKF01000032.1	28785	28833	1	1	1	4	0	42
MIKF01000032.1	39591	39648	1	1	1	7	0	49
MIKF01000032.1	42547	42598	1	1	1	1	0	6
MIKF01000032.1	45212	45286	1	1	1	6	0	46
MIKF01000032.1	48161	48286	1	1	1	1	0	50
MIKF01000032.1	48577	48770	1	1	1	1	0	26
MIKF01000032.1	50092	50143	1	1	1	1	0	23
MIKF01000032.1	51445	51644	1	1	1	25	0	48
MIKF01000032.1	51932	51992	1	1	1	21	0	48
MIKF01000032.1	58361	58600	1	1	1	2	0	21
MIKF01000032.1	58869	59004	1	1	1	15	0	44
MIKF01000032.1	67343	67391	2	2	1	1	0	35
MIKF01000032.1	74310	74365	1	1	1	1	0	9
MIKF01000032.1	75083	75129	1	1	1	2	0	35
MIKF01000032.1	83655	83704	1	1	1	2	0	48
MIKF01000032.1	83851	83901	1	1	1	2	0	6
MIKF01000032.1	84027	84074	1	1	1	2	0	28
MIKF01000032.1	86143	86205	2	2	1	1	0	7
MIKF01000032.1	87053	87100	2	2	1	4	0	46
MIKF01000032.1	87184	87239	2	2	1	2	0	27
MIKF01000032.1	88156	88229	2	2	1	1	0	29
MIKF01000032.1	89567	89617	2	2	1	13	0	47
MIKF01000032.1	89826	89880	2	2	1	6	0	41
MIKF01000032.1	90044	90092	2	2	1	12	0	48
MIKF01000032.1	92037	92094	1	1	1	6	0	37
MIKF01000032.1	95325	95374	1	1	1	1	0	44
MIKF01000032.1	97953	98018	1	1	1	6	0	23
MIKF01000032.1	101814	101869	1	1	1	1	0	24
MIKF01000032.1	115134	115220	1	1	1	2	0	35
MIKF01000032.1	138170	138230	2	2	1	2	0	8
MIKF01000032.1	138345	138401	2	2	1	3	0	34
MIKF01000032.1	138552	138608	2	2	1	2	0	43
MIKF01000032.1	140136	140185	1	1	1	2	0	45
MIKF01000032.1	149084	149139	1	3	1	2	0	12
MIKF01000032.1	154088	154138	2	2	1	1	0	22
MIKF01000032.1	155319	155374	2	2	1	10	0	50
MIKF01000032.1	155817	155880	1	1	1	2	0	49
MIKF01000032.1	157358	157633	1	1	1	6	0	42
MIKF01000032.1	157788	157845	1	1	1	28	0	50
MIKF01000032.1	158080	158139	1	1	1	25	0	50
MIKF01000032.1	160902	160953	1	1	1	4	0	44
MIKF01000032.1	203722	203780	2	2	1	2	0	28
MIKF01000319.1	1507	1594	1	1	1	1	0	15
MIKF01000319.1	3922	3976	2	2	1	1	0	7
MIKF01000319.1	4114	4162	2	2	1	2	0	49
MIKF01000319.1	5980	6030	1	1	1	8	0	39
MIKF01000319.1	45849	45896	1	1	0	1	0	35
MIKF01000319.1	49219	49678	1	1	0	3	0	45
MIKF01000319.1	49722	49867	1	1	0	2	0	38
MIKF01000319.1	50511	50560	1	3	1	3	0	49
MIKF01000320.1	13217	13269	1	1	1	2	0	13
MIKF01000320.1	13498	13554	1	1	1	4	0	49
MIKF01000320.1	17248	17427	2	2	1	4	0	38
MIKF01000320.1	17593	17888	2	2	1	2	0	36
MIKF01000320.1	20919	20972	1	1	1	1	0	4
MIKF01000320.1	21721	21791	2	2	1	1	0	14
MIKF01000320.1	22603	22703	1	1	1	1	0	45
MIKF01000320.1	23457	23506	2	2	0	91	0	49
MIKF01000320.1	23460	23506	2	2	0	3	0	34
MIKF01000320.1	23739	23787	2	2	1	69	1	50
MIKF01000320.1	24560	24622	2	2	1	44	0	31
MIKF01000320.1	24654	24756	2	2	1	60	0	31
MIKF01000320.1	24813	25007	2	2	1	52	0	33
MIKF01000320.1	25039	25146	2	2	1	27	0	31
MIKF01000320.1	25185	25293	2	2	0	29	0	38
MIKF01000320.1	25185	25867	2	2	0	1	0	36
MIKF01000320.1	28973	29024	2	2	1	13	0	41
MIKF01000320.1	29719	29776	2	2	1	5	0	50
MIKF01000320.1	33490	33608	1	1	1	2	0	50
MIKF01000320.1	33711	33764	1	1	1	2	0	48
MIKF01000320.1	37579	37631	2	2	1	2	0	42
MIKF01000320.1	41545	41603	1	1	1	2	0	50
MIKF01000320.1	46901	46975	2	2	0	1	0	23
MIKF01000321.1	2862	2914	1	1	1	1	0	47
MIKF01000321.1	3115	3165	1	1	1	1	0	5
MIKF01000321.1	9393	9444	1	1	1	8	0	43
MIKF01000321.1	9626	9675	1	1	1	2	0	39
MIKF01000321.1	10253	10304	1	1	1	12	0	46
MIKF01000321.1	13538	13605	1	1	1	1	0	9
MIKF01000321.1	29051	29099	2	2	1	2	0	35
MIKF01000322.1	10630	10678	2	2	1	3	0	33
MIKF01000322.1	11755	11807	2	2	1	1	0	21
MIKF01000322.1	14813	14894	2	2	1	3	0	41
MIKF01000322.1	17706	17753	1	1	0	6	0	40
MIKF01000322.1	18567	18618	1	1	1	3	0	36
MIKF01000322.1	41129	41182	1	1	1	2	0	30
MIKF01000322.1	46782	46837	2	2	1	2	0	40
MIKF01000322.1	46878	46924	2	2	1	2	0	40
MIKF01000322.1	49029	49101	1	1	1	6	0	46
MIKF01000322.1	49222	49270	1	1	1	6	0	47
MIKF01000322.1	49419	49482	1	1	1	9	0	49
MIKF01000322.1	49552	49714	1	1	1	7	0	45
MIKF01000324.1	13625	13676	2	2	1	1	0	41
MIKF01000324.1	16206	16265	2	2	1	4	0	50
MIKF01000324.1	16421	16544	2	2	0	4	0	49
MIKF01000324.1	25562	25616	1	1	1	3	0	21
MIKF01000324.1	40735	40805	1	1	1	13	0	43
MIKF01000324.1	40958	41011	1	1	1	11	0	47
MIKF01000324.1	45168	45214	2	2	1	1	0	48
MIKF01000324.1	47014	47075	1	1	1	5	0	22
MIKF01000325.1	8468	8524	2	2	1	1	0	14
MIKF01000325.1	8947	9013	2	2	1	2	0	32
MIKF01000325.1	13383	13437	2	2	1	3	0	27
MIKF01000325.1	14761	14808	1	1	1	1	0	38
MIKF01000326.1	1227	1303	2	2	1	2	0	40
MIKF01000326.1	2320	2399	1	1	1	2	0	35
MIKF01000326.1	17350	17402	2	2	1	2	0	21
MIKF01000326.1	17453	17505	2	2	1	2	0	44
MIKF01000326.1	18801	18846	2	2	1	1	0	27
MIKF01000326.1	21263	21311	2	2	1	1	0	10
MIKF01000326.1	21443	21493	2	2	1	2	0	23
MIKF01000326.1	21953	21999	2	2	1	3	0	48
MIKF01000326.1	22164	22213	2	2	1	1	0	36
MIKF01000326.1	26971	27021	1	1	1	7	0	36
MIKF01000326.1	27057	27112	1	1	1	5	0	35
MIKF01000326.1	28846	28900	2	2	1	2	0	47
MIKF01000326.1	31563	31611	2	2	1	1	0	8
MIKF01000326.1	32393	32464	2	2	1	1	0	49
MIKF01000326.1	33797	33959	1	1	1	2	0	40
MIKF01000326.1	35425	35493	2	2	1	8	0	49
MIKF01000326.1	35606	35667	2	2	1	7	0	45
MIKF01000326.1	37619	37668	1	1	1	6	0	47
MIKF01000326.1	38748	38799	1	1	1	5	0	46
MIKF01000326.1	45223	45293	2	2	1	1	0	10
MIKF01000326.1	47258	47310	2	2	1	1	0	8
MIKF01000326.1	48235	48282	1	1	0	1	0	43
MIKF01000327.1	33963	34008	2	2	1	2	0	29
MIKF01000328.1	7407	7460	2	2	1	2	0	29
MIKF01000328.1	13835	13889	1	1	1	2	0	47
MIKF01000328.1	22888	23908	1	1	1	1	0	7
MIKF01000328.1	23421	23908	1	1	0	3	0	40
MIKF01000328.1	24475	24530	1	1	1	3	0	32
MIKF01000328.1	24762	24813	1	1	1	9	0	14
MIKF01000328.1	25331	25385	1	1	1	15	0	49
MIKF01000328.1	26712	26771	2	2	1	3	0	48
MIKF01000328.1	30148	30205	1	1	1	1	0	3
MIKF01000328.1	31683	31741	2	2	1	17	0	45
MIKF01000328.1	32989	33040	2	2	1	9	0	50
MIKF01000328.1	35433	35505	2	2	1	1	0	4
MIKF01000328.1	39638	39685	1	1	1	2	0	38
MIKF01000328.1	39729	39787	1	1	1	3	0	18
MIKF01000328.1	39868	39923	1	1	1	1	0	4
MIKF01000328.1	40285	40334	1	1	1	4	0	45
MIKF01000328.1	41386	41443	1	1	0	3	0	15
MIKF01000328.1	43809	43834	0	0	0	11	0	47
MIKF01000328.1	43936	43991	2	2	1	16	0	50
MIKF01000328.1	44130	44183	2	2	1	10	0	44
MIKF01000033.1	11110	11230	1	1	1	15	0	49
MIKF01000033.1	11403	11454	1	1	1	8	0	49
MIKF01000033.1	15297	15355	1	1	1	1	0	24
MIKF01000033.1	15446	15501	1	1	1	2	0	9
MIKF01000033.1	33136	33185	1	1	1	11	0	46
MIKF01000033.1	39580	39626	2	2	1	3	0	49
MIKF01000033.1	39819	39866	2	2	1	2	0	32
MIKF01000033.1	63449	63506	1	1	1	1	0	14
MIKF01000033.1	63545	63597	1	1	1	1	0	38
MIKF01000033.1	65214	65269	1	1	1	2	0	49
MIKF01000033.1	147628	147678	2	2	1	1	0	39
MIKF01000033.1	181063	181111	1	1	1	1	0	38
MIKF01000033.1	183431	183480	1	1	1	2	0	37
MIKF01000033.1	185798	185846	2	2	1	23	0	48
MIKF01000033.1	186722	186784	2	2	1	12	0	46
MIKF01000033.1	188536	188583	1	1	1	17	0	44
MIKF01000033.1	190857	190913	2	2	1	47	0	46
MIKF01000033.1	191056	191118	2	2	1	60	0	47
MIKF01000033.1	193352	193404	1	1	1	4	0	35
MIKF01000033.1	194387	194437	1	1	1	10	0	46
MIKF01000033.1	195260	195307	1	1	1	1	0	11
MIKF01000329.1	45095	45143	1	1	1	1	0	15
MIKF01000329.1	45282	45339	1	1	1	1	0	31
MIKF01000330.1	2116	2168	1	1	1	1	0	7
MIKF01000330.1	6253	6348	1	1	1	4	0	42
MIKF01000330.1	12339	12542	1	1	1	255	0	50
MIKF01000330.1	15436	15485	2	2	1	8	0	49
MIKF01000330.1	16320	16369	2	2	1	16	0	50
MIKF01000330.1	16457	16503	2	2	1	11	0	35
MIKF01000330.1	16551	16611	2	2	1	4	0	48
MIKF01000330.1	16840	16909	2	2	1	5	0	23
MIKF01000330.1	16933	16991	2	4	1	5	0	23
MIKF01000330.1	18271	18320	1	1	1	2	0	30
MIKF01000330.1	27837	27883	1	1	1	2	0	9
MIKF01000330.1	27933	27977	1	1	1	4	0	48
MIKF01000330.1	34180	34225	2	2	1	6	0	34
MIKF01000330.1	35885	35931	1	1	1	2	0	34
MIKF01000330.1	41391	41439	2	2	1	3	0	42
MIKF01000330.1	41857	41911	2	4	1	1	0	42
MIKF01000331.1	7483	7535	2	2	1	4	0	49
MIKF01000331.1	7648	7701	2	2	1	1	0	28
MIKF01000331.1	8061	8901	2	2	1	1	0	46
MIKF01000331.1	9911	9962	1	1	1	5	0	44
MIKF01000331.1	11873	11926	1	1	1	2	0	49
MIKF01000331.1	19245	19294	2	2	1	12	0	47
MIKF01000331.1	19694	19742	2	2	1	35	0	49
MIKF01000331.1	19982	20374	2	2	0	25	0	45
MIKF01000331.1	26401	26460	2	2	1	2	0	35
MIKF01000331.1	26690	27090	2	2	1	4	0	22
MIKF01000331.1	30601	30647	1	1	1	4	0	34
MIKF01000331.1	31224	31273	2	2	1	2	0	41
MIKF01000331.1	40074	40124	1	1	1	5	0	33
MIKF01000331.1	40896	40945	1	1	1	2	0	37
MIKF01000332.1	2903	2951	1	1	0	2	0	36
MIKF01000332.1	3704	3758	1	1	1	1	0	17
MIKF01000332.1	9921	9976	2	2	1	2	0	28
MIKF01000332.1	20111	20173	2	2	1	102	0	46
MIKF01000332.1	20212	20377	2	2	1	49	0	38
MIKF01000333.1	16499	16556	2	2	1	44	0	49
MIKF01000333.1	16708	16866	2	2	1	51	0	49
MIKF01000333.1	17093	17155	2	2	1	20	0	28
MIKF01000333.1	20867	20917	2	2	1	1	0	15
MIKF01000333.1	25049	25122	1	1	1	1	0	7
MIKF01000333.1	26945	27033	2	2	1	217	0	50
MIKF01000333.1	27134	27252	2	2	1	127	0	50
MIKF01000333.1	28282	28335	1	1	1	4	0	40
MIKF01000333.1	29246	29298	2	2	1	7	0	44
MIKF01000333.1	29402	29567	2	2	1	4	0	49
MIKF01000333.1	44452	44502	1	1	1	2	0	37
MIKF01000333.1	45471	45523	1	1	1	4	0	45
MIKF01000334.1	32823	32877	2	2	1	5	0	48
MIKF01000334.1	34345	34397	2	2	1	2	0	19
MIKF01000334.1	34682	34735	2	2	1	3	0	30
MIKF01000334.1	43049	43103	1	1	1	11	0	41
MIKF01000334.1	43426	43477	1	1	1	3	0	32
MIKF01000334.1	45621	45725	2	2	1	2	0	29
MIKF01000334.1	48113	48180	2	2	1	1	0	26
MIKF01000336.1	4506	4575	1	1	1	14	0	42
MIKF01000336.1	7309	7367	1	1	0	3	0	37
MIKF01000336.1	9852	9907	2	2	1	2	0	26
MIKF01000336.1	11125	11176	2	2	1	4	0	49
MIKF01000336.1	16903	16950	2	2	1	1	0	38
MIKF01000336.1	20738	20789	1	1	1	1	0	19
MIKF01000336.1	20938	20989	1	1	1	1	0	17
MIKF01000336.1	36742	36796	1	1	1	4	0	40
MIKF01000336.1	37387	37433	1	1	1	3	0	46
MIKF01000336.1	37548	37598	1	1	1	8	0	49
MIKF01000336.1	47050	47105	2	2	1	3	0	41
MIKF01000336.1	47748	47807	2	2	1	4	0	50
MIKF01000337.1	3519	3570	2	2	1	2	0	41
MIKF01000337.1	3758	3810	2	2	1	2	0	47
MIKF01000337.1	3931	3985	2	2	1	6	0	39
MIKF01000337.1	4601	4653	1	1	1	3	0	27
MIKF01000337.1	4734	4786	1	1	1	1	0	46
MIKF01000337.1	7108	7179	1	1	1	2	0	49
MIKF01000337.1	12038	12086	1	1	1	1	0	41
MIKF01000337.1	12224	12271	1	1	1	2	0	50
MIKF01000337.1	34852	34898	1	1	1	1	0	29
MIKF01000338.1	1635	1687	2	2	1	2	0	31
MIKF01000338.1	9297	9354	2	2	1	2	0	34
MIKF01000338.1	15162	15210	1	1	1	1	0	24
MIKF01000338.1	15650	15697	1	1	1	1	0	28
MIKF01000338.1	20920	21038	1	1	1	9	0	42
MIKF01000338.1	21091	21166	1	1	1	5	0	22
MIKF01000338.1	21189	21295	1	1	1	3	0	14
MIKF01000338.1	21491	21542	1	1	1	2	0	16
MIKF01000338.1	23108	23156	1	1	1	11	0	50
MIKF01000338.1	25981	26156	2	2	1	2	0	26
MIKF01000338.1	32172	32243	1	1	1	3	0	15
MIKF01000338.1	34152	34197	2	2	1	3	0	44
MIKF01000338.1	38498	38701	1	1	1	1	0	6
MIKF01000338.1	42552	42603	1	1	1	11	0	36
MIKF01000338.1	47622	47675	2	2	1	1	0	25
MIKF01000338.1	48107	48451	2	2	1	2	0	7
MIKF01000034.1	2007	2054	1	1	0	1	0	18
MIKF01000034.1	2073	2125	1	1	0	1	0	18
MIKF01000034.1	2238	2291	1	1	1	1	0	16
MIKF01000034.1	5315	5360	2	2	1	2	0	19
MIKF01000034.1	15311	15358	1	1	0	1	0	13
MIKF01000034.1	33885	56336	2	2	0	0	1	12
MIKF01000034.1	35610	35660	2	2	1	4	0	35
MIKF01000034.1	35819	35869	2	2	1	4	0	35
MIKF01000034.1	44589	44639	2	2	1	8	0	42
MIKF01000034.1	44876	44928	2	2	1	3	0	27
MIKF01000034.1	54865	55028	2	2	1	244	0	50
MIKF01000034.1	55132	55187	2	2	1	140	0	50
MIKF01000034.1	55316	55472	2	2	1	268	0	50
MIKF01000034.1	55507	55572	2	2	1	14	0	34
MIKF01000034.1	55905	56123	1	1	0	66	0	48
MIKF01000034.1	55905	56127	1	1	0	115	0	49
MIKF01000034.1	56508	56563	1	1	0	213	0	50
MIKF01000034.1	57938	57988	2	2	1	3	0	45
MIKF01000034.1	59112	59169	2	2	1	4	0	29
MIKF01000034.1	62875	62928	2	2	1	1	0	25
MIKF01000034.1	71492	71539	1	1	1	1	0	37
MIKF01000034.1	78819	78869	2	2	1	2	0	29
MIKF01000034.1	79001	79049	2	2	1	2	0	39
MIKF01000034.1	79522	79570	2	2	1	2	0	38
MIKF01000034.1	79608	79668	2	2	1	2	0	28
MIKF01000034.1	93253	93309	2	2	1	1	0	5
MIKF01000034.1	94628	94676	2	2	1	2	0	32
MIKF01000034.1	100981	101026	2	2	1	1	0	40
MIKF01000034.1	105586	105631	1	1	1	1	0	21
MIKF01000034.1	115140	115188	2	2	1	1	0	11
MIKF01000034.1	115312	115358	2	2	1	1	0	27
MIKF01000034.1	122517	122573	2	2	0	1	0	24
MIKF01000034.1	128033	128217	1	1	0	2	0	38
MIKF01000034.1	128527	128578	1	1	1	2	0	15
MIKF01000034.1	128600	128648	1	1	1	2	0	21
MIKF01000034.1	128747	129245	1	1	1	2	0	45
MIKF01000034.1	129619	129677	1	1	1	6	0	48
MIKF01000034.1	136109	136157	2	2	1	1	0	36
MIKF01000034.1	156980	157031	1	1	1	8	0	22
MIKF01000034.1	157536	157581	1	1	1	5	0	49
MIKF01000034.1	157894	157950	1	1	1	5	0	44
MIKF01000034.1	160803	160850	2	2	1	2	0	47
MIKF01000034.1	169315	169365	1	1	1	2	0	43
MIKF01000034.1	171392	171438	1	1	1	3	0	30
MIKF01000034.1	171742	171788	1	1	1	1	0	29
MIKF01000034.1	174196	174244	2	2	1	1	0	41
MIKF01000340.1	2885	2934	2	2	1	4	0	41
MIKF01000340.1	9262	9311	2	2	1	1	0	40
MIKF01000340.1	9965	10078	2	2	1	1	0	18
MIKF01000340.1	26563	26624	2	2	1	1	0	27
MIKF01000340.1	28477	28544	1	1	1	1	0	3
MIKF01000340.1	28601	28704	1	1	1	3	0	41
MIKF01000340.1	33244	33320	1	1	1	5	0	42
MIKF01000340.1	33379	33434	1	1	1	6	0	42
MIKF01000340.1	33477	33535	1	1	1	4	0	44
MIKF01000340.1	33610	33673	1	1	1	1	0	40
MIKF01000341.1	12131	12188	2	2	1	1	0	31
MIKF01000341.1	13361	13414	2	2	1	4	0	37
MIKF01000341.1	13686	13734	2	2	1	5	0	50
MIKF01000341.1	17646	17711	1	1	0	12	0	50
MIKF01000341.1	17971	18070	1	1	1	11	0	37
MIKF01000341.1	21907	21990	2	2	1	2	0	20
MIKF01000341.1	22106	22152	2	2	1	1	0	25
MIKF01000341.1	22149	22249	2	2	0	2	0	46
MIKF01000341.1	22188	22249	2	2	0	2	0	15
MIKF01000341.1	22939	23000	1	1	1	2	0	44
MIKF01000341.1	23388	23468	1	1	1	1	0	13
MIKF01000341.1	25113	25175	1	1	1	1	0	46
MIKF01000341.1	31261	31316	2	2	1	5	0	38
MIKF01000341.1	32502	32558	2	2	1	1	0	9
MIKF01000341.1	36252	36302	2	2	1	7	0	40
MIKF01000341.1	40235	40287	1	1	1	10	0	50
MIKF01000341.1	40961	41108	2	2	1	5	0	50
MIKF01000341.1	41330	41390	2	2	1	4	0	23
MIKF01000341.1	45875	45930	2	2	1	9	0	26
MIKF01000341.1	47168	47220	2	2	1	1	0	32
MIKF01000341.1	47878	47931	2	2	1	9	0	37
MIKF01000342.1	6885	6934	2	2	1	27	0	27
MIKF01000342.1	6962	7015	2	2	1	25	0	37
MIKF01000342.1	7157	7212	2	2	1	19	0	41
MIKF01000342.1	7276	7323	2	2	0	8	0	44
MIKF01000342.1	7448	7500	2	2	1	11	0	5
MIKF01000342.1	7573	7625	2	2	1	21	0	49
MIKF01000342.1	7675	7721	2	2	1	24	0	50
MIKF01000342.1	7819	7875	2	2	1	20	0	36
MIKF01000342.1	7912	7959	2	2	1	19	0	36
MIKF01000342.1	8143	8189	2	2	1	10	0	48
MIKF01000342.1	8244	8292	2	2	1	14	0	32
MIKF01000342.1	8325	8476	2	2	1	20	0	29
MIKF01000342.1	8504	8561	2	2	1	22	0	28
MIKF01000342.1	8705	8823	2	2	1	7	0	36
MIKF01000342.1	8860	8911	2	2	1	4	0	30
MIKF01000342.1	8951	9001	2	2	1	1	0	21
MIKF01000342.1	9354	9444	2	2	1	5	0	11
MIKF01000342.1	12146	12194	1	1	1	2	0	22
MIKF01000342.1	23856	23905	2	2	0	2	0	47
MIKF01000342.1	27957	28027	1	1	1	1	0	11
MIKF01000342.1	44949	45061	1	1	1	7	0	46
MIKF01000343.1	35611	35659	1	1	1	1	0	46
MIKF01000343.1	36399	36457	1	1	1	3	0	49
MIKF01000344.1	16645	16698	0	0	0	4	0	43
MIKF01000345.1	38580	38625	1	1	1	4	0	24
MIKF01000345.1	38676	38729	1	1	1	4	0	46
MIKF01000345.1	40203	40265	2	2	1	4	0	30
MIKF01000345.1	40874	41027	2	2	1	1	0	28
MIKF01000347.1	20900	20952	2	2	1	1	0	33
MIKF01000347.1	30163	30221	1	1	1	2	0	24
MIKF01000347.1	37095	37143	1	1	1	1	0	45
MIKF01000347.1	39575	39627	2	2	1	3	0	23
MIKF01000347.1	45604	45659	2	2	1	1	0	9
MIKF01000348.1	1106	1171	2	2	1	2	0	36
MIKF01000348.1	2842	2897	1	1	1	2	0	35
MIKF01000348.1	2933	3033	1	1	1	5	0	33
MIKF01000348.1	3356	3410	1	1	1	10	0	38
MIKF01000348.1	5308	5370	1	1	1	7	0	47
MIKF01000348.1	15587	15642	1	1	1	2	0	46
MIKF01000348.1	16988	17044	2	2	1	2	0	18
MIKF01000348.1	23775	23831	1	1	1	2	0	48
MIKF01000348.1	27014	27073	1	1	1	14	0	26
MIKF01000348.1	27091	27218	1	1	1	10	0	18
MIKF01000348.1	27425	27488	1	1	1	11	0	46
MIKF01000348.1	29331	29380	1	1	1	1	0	23
MIKF01000348.1	29459	29511	1	1	1	2	0	5
MIKF01000348.1	32307	32361	2	2	1	1	0	28
MIKF01000348.1	44606	44662	1	1	1	4	0	30
MIKF01000035.1	5847	5896	2	2	1	1	0	36
MIKF01000035.1	67786	67834	1	1	1	2	0	43
MIKF01000035.1	114600	114644	2	2	1	2	0	31
MIKF01000349.1	158	212	2	2	0	1	0	27
MIKF01000349.1	284	347	2	2	0	2	0	41
MIKF01000349.1	4855	4903	1	1	1	6	0	42
MIKF01000349.1	5118	5170	1	1	1	3	0	48
MIKF01000349.1	5322	5368	1	1	1	2	0	48
MIKF01000349.1	6349	6411	2	2	1	211	0	50
MIKF01000349.1	6548	6619	2	2	1	149	0	50
MIKF01000349.1	6698	6798	2	2	1	304	0	50
MIKF01000349.1	7923	7975	1	1	1	3	0	38
MIKF01000349.1	9043	9092	1	1	1	10	0	47
MIKF01000349.1	9690	9745	2	2	1	13	0	41
MIKF01000349.1	9901	9953	2	2	1	7	0	50
MIKF01000349.1	10010	10056	2	2	1	5	0	47
MIKF01000349.1	13293	13340	2	2	1	6	0	49
MIKF01000349.1	14210	14259	2	2	1	9	0	43
MIKF01000349.1	14297	14348	2	2	1	7	0	25
MIKF01000349.1	14374	14425	2	2	1	6	0	27
MIKF01000349.1	16447	16517	1	1	1	1	0	25
MIKF01000349.1	25175	25226	1	1	1	4	0	5
MIKF01000349.1	25253	25304	1	1	1	5	0	26
MIKF01000349.1	37956	38025	1	1	1	1	0	41
MIKF01000349.1	42505	42743	1	1	1	2	0	38
MIKF01000350.1	18595	18639	2	2	1	2	0	24
MIKF01000350.1	19481	19529	2	2	1	1	0	46
MIKF01000350.1	22147	22194	2	2	1	1	0	8
MIKF01000350.1	25825	25886	1	1	1	2	0	27
MIKF01000350.1	30412	30467	1	1	1	1	0	14
MIKF01000350.1	38042	38106	1	1	1	1	0	38
MIKF01000350.1	38852	38904	1	1	1	1	0	8
MIKF01000350.1	44108	44369	2	2	0	1	0	28
MIKF01000350.1	44522	44571	2	2	1	1	0	37
MIKF01000351.1	1596	1616	0	0	0	4	1	50
MIKF01000351.1	1789	1830	2	4	0	1	0	34
MIKF01000351.1	28571	28623	1	1	1	1	0	18
MIKF01000351.1	35533	35585	1	1	1	19	0	49
MIKF01000351.1	35676	35730	1	1	1	18	0	49
MIKF01000351.1	35958	36012	1	1	1	46	0	49
MIKF01000351.1	36198	36248	1	1	1	44	0	50
MIKF01000353.1	4134	4196	2	2	1	2	0	46
MIKF01000354.1	5272	5329	1	1	1	2	0	42
MIKF01000354.1	5435	5487	1	1	1	4	0	25
MIKF01000354.1	7923	7976	1	1	1	2	0	31
MIKF01000354.1	14805	14854	1	1	1	1	0	9
MIKF01000354.1	21787	21838	1	1	1	1	0	17
MIKF01000354.1	22832	22887	2	2	1	169	0	48
MIKF01000354.1	23166	23545	2	2	1	145	0	48
MIKF01000354.1	24359	24416	1	1	1	9	0	49
MIKF01000354.1	24560	24608	1	1	1	6	0	42
MIKF01000354.1	24848	24896	1	1	1	8	0	48
MIKF01000354.1	30066	30117	2	2	1	8	0	40
MIKF01000354.1	36137	36190	2	2	1	2	0	46
MIKF01000354.1	44997	45097	1	1	1	1	0	23
MIKF01000355.1	14570	14710	1	1	1	15	0	49
MIKF01000355.1	14570	14715	1	1	0	2	0	46
MIKF01000355.1	14810	14868	1	1	1	10	0	44
MIKF01000355.1	14937	14987	1	1	1	10	0	45
MIKF01000355.1	16680	16733	1	1	1	16	0	49
MIKF01000355.1	23653	28481	2	2	0	0	2	12
MIKF01000355.1	29805	29853	2	2	0	1	0	35
MIKF01000355.1	34165	34214	1	1	1	1	0	33
MIKF01000356.1	387	439	2	2	1	1	0	24
MIKF01000356.1	746	800	2	2	1	2	0	48
MIKF01000356.1	1199	1267	2	2	1	1	0	7
MIKF01000356.1	4445	4494	1	1	1	7	0	48
MIKF01000356.1	5482	5533	1	1	1	15	0	50
MIKF01000356.1	10642	10698	1	1	1	3	0	43
MIKF01000356.1	11351	11422	2	2	1	145	0	50
MIKF01000356.1	11555	11644	2	2	1	97	0	50
MIKF01000356.1	14605	15261	1	1	0	20	0	50
MIKF01000356.1	15341	15429	1	1	1	33	0	48
MIKF01000356.1	15737	15807	1	1	1	34	0	49
MIKF01000356.1	16050	16103	1	1	1	41	0	47
MIKF01000356.1	16175	16229	1	1	1	22	0	47
MIKF01000356.1	17837	17889	2	4	1	6	0	45
MIKF01000356.1	17951	18006	2	2	1	4	0	47
MIKF01000356.1	21511	21567	2	2	1	11	0	40
MIKF01000356.1	22594	22645	2	2	1	8	0	41
MIKF01000356.1	24344	24401	2	2	1	4	0	41
