MIKF01000030.1	95966	96012	2	2	1	1	0	48
MIKF01000030.1	112032	112083	2	2	1	3	0	40
MIKF01000030.1	112254	112303	2	2	1	3	0	41
MIKF01000030.1	112743	112791	2	2	1	2	0	19
MIKF01000030.1	115550	115603	1	1	1	2	0	30
MIKF01000030.1	159926	160072	1	1	1	6	0	44
MIKF01000030.1	160238	160291	1	1	1	1	0	36
MIKF01000030.1	160458	160511	1	1	1	4	0	40
MIKF01000030.1	168936	169017	1	1	1	4	0	34
MIKF01000030.1	175565	175657	1	1	1	1	0	4
MIKF01000299.1	47690	47744	1	1	1	1	0	29
MIKF01000299.1	54449	54499	2	2	1	2	0	29
MIKF01000300.1	40211	40266	2	2	1	1	0	8
MIKF01000300.1	49496	49592	2	2	1	1	0	33
MIKF01000302.1	18171	18228	1	1	1	2	0	43
MIKF01000302.1	19777	19829	2	2	1	1	0	20
MIKF01000302.1	23007	23271	2	2	0	1	0	31
MIKF01000302.1	31756	31825	1	1	1	4	0	37
MIKF01000302.1	39990	40103	1	1	1	2	0	25
MIKF01000302.1	44464	44523	1	1	1	1	0	45
MIKF01000302.1	45898	45949	2	2	1	2	0	26
MIKF01000302.1	46368	46426	2	2	1	2	0	26
MIKF01000303.1	286	333	1	1	1	5	0	33
MIKF01000303.1	2532	2587	1	1	1	1	0	44
MIKF01000303.1	9844	9888	2	2	1	1	0	3
MIKF01000303.1	17278	17331	1	1	0	1	0	39
MIKF01000303.1	18081	18144	1	1	1	6	0	41
MIKF01000303.1	18085	48511	1	1	0	3	0	17
MIKF01000304.1	5452	5511	2	2	1	2	0	50
MIKF01000304.1	11707	11761	1	1	1	3	0	45
MIKF01000304.1	12134	12183	1	3	1	3	0	27
MIKF01000304.1	41973	42023	1	1	1	1	0	36
MIKF01000304.1	43241	43298	2	2	1	1	0	19
MIKF01000304.1	46043	46092	2	2	1	5	0	47
MIKF01000304.1	46150	46203	2	2	1	10	0	46
MIKF01000304.1	53220	53275	1	1	1	5	0	40
MIKF01000304.1	53394	53450	1	1	1	2	0	17
MIKF01000304.1	53541	53611	1	1	1	2	0	13
MIKF01000304.1	53977	54128	2	2	0	8	0	42
MIKF01000304.1	54266	54319	2	2	1	6	0	28
MIKF01000304.1	54465	54515	2	2	1	13	0	42
MIKF01000305.1	19282	19329	2	2	1	2	0	26
MIKF01000305.1	19356	19403	2	2	1	1	0	16
MIKF01000305.1	24884	24931	1	1	1	2	0	32
MIKF01000305.1	51555	51605	2	2	1	1	0	48
MIKF01000305.1	51702	51764	2	2	1	2	0	39
MIKF01000307.1	15174	15238	2	2	1	12	0	47
MIKF01000307.1	15297	15369	2	2	1	9	0	35
MIKF01000307.1	15405	15491	2	2	1	9	0	36
MIKF01000307.1	36851	36941	1	1	1	3	0	25
MIKF01000307.1	42033	42084	1	1	1	1	0	6
MIKF01000307.1	42263	42323	1	1	1	1	0	34
MIKF01000307.1	49029	49090	2	2	1	1	0	7
MIKF01000307.1	49162	49212	2	2	1	2	0	28
MIKF01000307.1	52809	52878	2	2	1	3	0	15
MIKF01000307.1	53679	53763	2	2	1	6	0	42
MIKF01000307.1	53836	53888	2	2	1	6	0	21
MIKF01000307.1	53910	53966	2	2	1	4	0	13
MIKF01000308.1	47029	47078	2	2	1	4	0	32
MIKF01000308.1	51898	51919	2	4	0	1	0	43
MIKF01000031.1	1698	1747	2	2	1	11	0	50
MIKF01000031.1	1841	1887	2	2	1	12	0	47
MIKF01000031.1	1950	2003	2	2	1	9	0	37
MIKF01000031.1	2735	2868	2	2	1	10	0	41
MIKF01000031.1	2910	3028	2	2	1	13	0	14
MIKF01000031.1	3043	3105	2	2	1	10	0	15
MIKF01000031.1	10008	10061	1	1	1	4	0	36
MIKF01000031.1	10117	10167	1	1	1	7	0	46
MIKF01000031.1	18420	18477	2	2	1	9	0	39
MIKF01000031.1	18553	18600	2	2	1	3	0	40
MIKF01000031.1	18673	18780	2	2	1	4	0	49
MIKF01000031.1	34839	34884	1	1	1	1	0	36
MIKF01000031.1	34932	34981	1	1	1	1	0	17
MIKF01000031.1	48095	48146	2	2	1	2	0	33
MIKF01000031.1	49355	49407	2	2	1	4	0	22
MIKF01000031.1	54255	54322	1	1	1	4	0	49
MIKF01000031.1	56522	56595	1	1	1	4	0	29
MIKF01000031.1	71210	71257	2	2	1	1	0	21
MIKF01000031.1	71434	71489	2	2	1	1	0	26
MIKF01000031.1	72283	73282	1	1	0	3	0	48
MIKF01000031.1	73454	73514	1	1	1	58	0	50
MIKF01000031.1	73580	73767	1	1	1	78	0	49
MIKF01000031.1	73938	73989	1	1	1	93	0	50
MIKF01000031.1	74097	74146	1	1	1	126	0	50
MIKF01000031.1	75665	75726	2	2	1	2	0	23
MIKF01000031.1	79894	79944	2	2	1	1	0	22
MIKF01000031.1	81153	81233	1	1	1	1	0	28
MIKF01000031.1	81488	81544	1	1	1	3	0	10
MIKF01000031.1	108088	108144	1	1	1	2	0	48
MIKF01000031.1	124707	124756	1	1	0	2	0	41
MIKF01000031.1	125473	125525	2	2	1	24	0	37
MIKF01000031.1	160431	160491	2	2	0	33	0	49
MIKF01000031.1	160744	160822	2	2	1	59	0	50
MIKF01000031.1	174268	174639	1	1	1	58	0	33
MIKF01000031.1	174688	174752	1	1	1	65	0	48
MIKF01000031.1	175000	175062	1	1	1	42	0	50
MIKF01000031.1	175141	175192	1	1	1	58	0	50
MIKF01000031.1	183147	183199	1	1	1	2	0	23
MIKF01000310.1	7861	7913	1	1	1	1	0	42
MIKF01000310.1	18754	18800	1	1	1	2	0	21
MIKF01000310.1	19243	19289	1	1	1	1	0	26
MIKF01000310.1	30542	30587	2	2	1	3	0	50
MIKF01000310.1	32071	32140	2	2	1	2	0	39
MIKF01000310.1	32393	32474	2	2	0	1	0	37
MIKF01000310.1	42567	42617	2	2	1	1	0	48
MIKF01000310.1	46208	46259	2	2	1	1	0	37
MIKF01000312.1	4507	4564	1	1	1	1	0	49
MIKF01000312.1	7518	7572	2	2	1	2	0	12
MIKF01000312.1	14316	14387	2	2	1	27	0	50
MIKF01000312.1	14530	14580	2	2	1	26	0	49
MIKF01000312.1	14652	14708	2	2	1	34	0	47
MIKF01000312.1	14835	14991	2	2	1	20	0	16
MIKF01000312.1	15008	15082	2	2	1	22	0	17
MIKF01000312.1	15140	15328	2	2	1	15	0	48
MIKF01000312.1	20509	20640	1	1	1	58	0	50
MIKF01000312.1	20726	20785	1	1	1	41	0	50
MIKF01000312.1	20847	20914	1	1	1	24	0	47
MIKF01000312.1	21731	21789	2	2	1	3	0	40
MIKF01000312.1	22002	22057	2	2	1	3	0	46
MIKF01000312.1	34791	34850	1	1	1	1	0	29
MIKF01000313.1	46958	47017	1	1	1	6	0	45
MIKF01000314.1	22751	22806	2	2	1	1	0	13
MIKF01000314.1	29162	29207	2	2	1	1	0	29
MIKF01000314.1	35732	35783	1	1	1	1	0	33
MIKF01000314.1	41979	42477	1	1	1	2	0	47
MIKF01000314.1	50351	50403	1	1	1	2	0	50
MIKF01000315.1	14147	14250	2	2	1	1	0	27
MIKF01000315.1	14516	14581	2	2	1	1	0	37
MIKF01000315.1	17114	17182	1	1	1	2	0	42
MIKF01000315.1	30396	30455	2	2	1	3	0	44
MIKF01000315.1	33077	33164	1	1	1	1	0	28
MIKF01000315.1	34416	34492	1	1	1	5	0	42
MIKF01000315.1	34971	35025	1	1	1	3	0	30
MIKF01000315.1	36581	36636	2	2	1	2	0	43
MIKF01000315.1	38995	39051	1	1	1	2	0	42
MIKF01000315.1	50919	50971	1	1	1	1	0	47
MIKF01000315.1	52213	52387	1	1	1	3	0	27
MIKF01000316.1	7842	7924	1	1	1	1	0	27
MIKF01000316.1	18873	18948	2	2	1	4	0	48
MIKF01000316.1	19328	19527	2	2	1	2	0	31
MIKF01000316.1	19648	19839	2	2	1	2	0	40
MIKF01000316.1	36247	36304	2	2	1	2	0	21
MIKF01000316.1	37074	37123	2	2	1	2	0	15
MIKF01000316.1	38442	38537	2	2	1	2	0	45
MIKF01000316.1	39645	39695	2	2	1	11	0	49
MIKF01000316.1	40151	40207	2	2	1	6	0	40
MIKF01000316.1	40342	40459	2	2	1	2	0	40
MIKF01000316.1	42248	42301	2	2	1	2	0	30
MIKF01000316.1	47338	47390	2	2	1	1	0	7
MIKF01000317.1	32279	32495	2	2	0	2	0	39
MIKF01000318.1	16991	17041	1	1	1	5	0	48
MIKF01000318.1	17103	17151	1	1	1	7	0	34
MIKF01000318.1	19718	19766	2	2	1	3	0	50
MIKF01000032.1	1998	2051	1	1	1	1	0	46
MIKF01000032.1	5649	5706	2	2	1	1	0	47
MIKF01000032.1	7750	7803	2	2	1	1	0	26
MIKF01000032.1	39591	39648	1	1	1	10	0	49
MIKF01000032.1	40963	41014	2	2	1	1	0	29
MIKF01000032.1	48161	48286	1	1	1	2	0	32
MIKF01000032.1	51445	51644	1	1	1	12	0	36
MIKF01000032.1	51932	51992	1	1	1	14	0	49
MIKF01000032.1	58361	58600	1	1	1	2	0	37
MIKF01000032.1	58869	59004	1	1	1	4	0	13
MIKF01000032.1	67236	67292	2	2	1	1	0	31
MIKF01000032.1	87053	87100	2	2	1	1	0	29
MIKF01000032.1	88156	88229	2	2	1	2	0	19
MIKF01000032.1	89567	89617	2	2	1	9	0	48
MIKF01000032.1	89826	89880	2	2	1	1	0	29
MIKF01000032.1	90044	90092	2	2	1	4	0	39
MIKF01000032.1	92037	92094	1	1	1	1	0	15
MIKF01000032.1	95325	95374	1	1	1	4	0	48
MIKF01000032.1	155319	155374	2	2	1	1	0	50
MIKF01000032.1	157358	157633	1	1	1	3	0	22
MIKF01000032.1	157788	157845	1	1	1	12	0	50
MIKF01000032.1	158080	158139	1	1	1	18	0	50
MIKF01000032.1	160902	160953	1	1	1	2	0	17
MIKF01000032.1	171116	171166	2	2	1	2	0	6
MIKF01000032.1	171873	171924	2	2	1	1	0	8
MIKF01000032.1	203252	203301	2	2	1	2	0	48
MIKF01000032.1	204040	204102	2	2	1	1	0	6
MIKF01000319.1	3922	3976	2	2	1	1	0	44
MIKF01000319.1	5980	6030	1	1	1	2	0	7
MIKF01000319.1	6788	6835	2	2	1	1	0	3
MIKF01000319.1	18318	18467	1	1	1	1	0	31
MIKF01000319.1	22922	22973	2	2	1	2	0	47
MIKF01000319.1	49722	49867	1	1	0	4	0	35
MIKF01000320.1	13217	13269	1	1	1	1	0	47
MIKF01000320.1	13498	13554	1	1	1	3	0	37
MIKF01000320.1	17593	17888	2	2	1	2	0	46
MIKF01000320.1	23457	23506	2	2	0	31	0	48
MIKF01000320.1	23460	23506	2	2	0	2	0	49
MIKF01000320.1	23739	23787	2	2	1	15	0	50
MIKF01000320.1	24560	24622	2	2	1	5	0	31
MIKF01000320.1	24654	24756	2	2	1	7	0	31
MIKF01000320.1	24813	25007	2	2	1	6	0	19
MIKF01000320.1	25039	25146	2	2	1	8	0	31
MIKF01000320.1	25185	25293	2	2	0	16	0	38
MIKF01000320.1	28973	29024	2	2	1	3	0	46
MIKF01000320.1	29719	29776	2	2	1	3	0	42
MIKF01000320.1	39965	40212	1	1	1	3	0	28
MIKF01000320.1	40888	40941	1	1	1	1	0	21
MIKF01000321.1	9393	9444	1	1	1	3	0	36
MIKF01000321.1	9626	9675	1	1	1	2	0	29
MIKF01000321.1	10253	10304	1	1	1	7	0	46
MIKF01000322.1	10630	10678	2	2	1	3	0	39
MIKF01000322.1	14813	14894	2	2	1	4	0	31
MIKF01000322.1	15945	16024	1	1	1	3	0	50
MIKF01000322.1	16336	16387	1	1	1	1	0	16
MIKF01000322.1	17706	17753	1	1	0	1	0	46
MIKF01000322.1	18567	18618	1	1	1	4	0	22
MIKF01000322.1	41129	41182	1	1	1	1	0	33
MIKF01000322.1	46531	46580	2	2	1	2	0	45
MIKF01000322.1	46636	46684	2	2	1	1	0	39
MIKF01000322.1	49029	49101	1	1	1	4	0	18
MIKF01000322.1	49222	49270	1	1	1	6	0	40
MIKF01000324.1	16206	16265	2	2	1	1	0	17
MIKF01000324.1	16421	16544	2	2	0	1	0	24
MIKF01000324.1	25562	25616	1	1	1	2	0	24
MIKF01000324.1	27757	28468	1	1	1	1	0	45
MIKF01000324.1	40735	40805	1	1	1	2	0	25
MIKF01000324.1	47014	47075	1	1	1	1	0	11
MIKF01000325.1	8947	9013	2	2	1	1	0	18
MIKF01000325.1	24710	24762	1	1	1	1	0	47
MIKF01000325.1	26673	26722	1	1	1	1	0	32
MIKF01000326.1	28846	28900	2	2	1	1	0	43
MIKF01000326.1	35425	35493	2	2	1	3	0	41
MIKF01000326.1	35606	35667	2	2	1	10	0	48
MIKF01000326.1	37619	37668	1	1	1	5	0	37
MIKF01000326.1	38748	38799	1	1	1	1	0	29
MIKF01000326.1	40245	40330	1	1	1	1	0	48
MIKF01000328.1	7694	7747	2	2	1	3	0	43
MIKF01000328.1	23421	23908	1	1	0	2	0	35
MIKF01000328.1	24475	24530	1	1	1	4	0	42
MIKF01000328.1	24762	24813	1	1	1	4	0	50
MIKF01000328.1	25331	25385	1	1	1	2	0	49
MIKF01000328.1	31683	31741	2	2	1	20	0	45
MIKF01000328.1	32989	33040	2	2	1	1	0	49
MIKF01000328.1	40285	40334	1	1	1	1	0	21
MIKF01000328.1	43809	43834	0	0	0	9	0	49
MIKF01000328.1	43936	43991	2	2	1	7	0	43
MIKF01000328.1	44130	44183	2	2	1	6	0	33
MIKF01000033.1	11110	11230	1	1	1	3	0	43
MIKF01000033.1	11403	11454	1	1	1	6	0	41
MIKF01000033.1	23398	23449	1	1	1	1	0	31
MIKF01000033.1	33136	33185	1	1	1	7	0	46
MIKF01000033.1	146404	146456	2	2	1	2	0	44
MIKF01000033.1	185798	185846	2	2	1	2	0	32
MIKF01000033.1	186722	186784	2	2	1	11	0	50
MIKF01000033.1	188536	188583	1	1	1	1	0	50
MIKF01000033.1	190857	190913	2	2	1	37	0	48
MIKF01000033.1	191056	191118	2	2	1	22	0	46
MIKF01000033.1	193352	193404	1	1	1	2	0	27
MIKF01000033.1	194387	194437	1	1	1	10	0	49
MIKF01000033.1	194991	195039	1	3	0	2	0	50
MIKF01000330.1	2116	2168	1	1	1	2	0	24
MIKF01000330.1	6253	6348	1	1	1	1	0	37
MIKF01000330.1	12339	12542	1	1	1	56	0	50
MIKF01000330.1	15436	15485	2	2	1	2	0	43
MIKF01000330.1	16320	16369	2	2	1	4	0	39
MIKF01000330.1	16457	16503	2	2	1	1	0	30
MIKF01000330.1	16551	16611	2	2	1	4	0	43
MIKF01000330.1	16840	16909	2	2	1	2	0	23
MIKF01000330.1	16933	16991	2	4	1	2	0	23
MIKF01000330.1	34180	34225	2	2	1	1	0	40
MIKF01000330.1	35885	35931	1	1	1	2	0	34
MIKF01000331.1	7648	7701	2	2	1	1	0	11
MIKF01000331.1	12735	12786	1	1	1	2	0	27
MIKF01000331.1	19245	19294	2	2	1	9	0	37
MIKF01000331.1	19694	19742	2	2	1	11	0	48
MIKF01000331.1	19982	20374	2	2	0	12	0	40
MIKF01000331.1	26690	27090	2	2	1	2	0	44
MIKF01000331.1	46527	46588	1	1	1	2	0	40
MIKF01000332.1	429	629	1	1	1	2	0	40
MIKF01000332.1	675	747	1	1	1	1	0	23
MIKF01000332.1	3704	3758	1	1	1	1	0	26
MIKF01000332.1	5240	26112	1	1	0	1	0	13
MIKF01000332.1	20111	20173	2	2	1	49	0	39
MIKF01000332.1	20212	20377	2	2	1	28	0	38
MIKF01000332.1	26130	26178	2	2	1	1	0	28
MIKF01000332.1	30093	30151	2	2	1	4	0	35
MIKF01000332.1	35089	35161	1	1	1	1	0	39
MIKF01000333.1	16499	16556	2	2	1	14	0	43
MIKF01000333.1	16708	16866	2	2	1	15	0	48
MIKF01000333.1	17093	17155	2	2	1	13	0	28
MIKF01000333.1	25049	25122	1	1	1	1	0	34
MIKF01000333.1	26945	27033	2	2	1	138	0	50
MIKF01000333.1	27134	27252	2	2	1	72	0	49
MIKF01000333.1	28282	28335	1	1	1	3	0	48
MIKF01000333.1	29246	29298	2	2	1	2	0	40
MIKF01000333.1	29402	29567	2	2	1	5	0	35
MIKF01000334.1	14644	14695	1	1	1	2	0	24
MIKF01000334.1	22338	22412	1	1	1	1	0	40
MIKF01000334.1	28922	29076	1	1	1	1	0	3
MIKF01000334.1	34345	34397	2	2	1	1	0	28
MIKF01000334.1	35026	35128	2	2	1	2	0	38
MIKF01000334.1	38057	38105	2	2	1	2	0	49
MIKF01000334.1	43426	43477	1	1	1	1	0	22
MIKF01000334.1	45621	45725	2	2	1	1	0	44
MIKF01000335.1	12226	12300	2	2	1	1	0	26
MIKF01000336.1	4506	4575	1	1	1	2	0	45
MIKF01000336.1	9852	9907	2	2	1	2	0	18
MIKF01000336.1	20738	20789	1	1	1	2	0	21
MIKF01000336.1	37387	37433	1	1	1	1	0	41
MIKF01000336.1	37548	37598	1	1	1	2	0	49
MIKF01000336.1	46308	46363	2	2	0	1	0	38
MIKF01000337.1	3519	3570	2	2	1	4	0	49
MIKF01000337.1	3758	3810	2	2	1	4	0	39
MIKF01000337.1	3931	3985	2	2	1	3	0	49
MIKF01000337.1	4601	4653	1	1	1	5	0	37
MIKF01000337.1	4734	4786	1	1	1	3	0	43
MIKF01000337.1	12224	12271	1	1	1	1	0	8
MIKF01000337.1	31669	31720	2	2	1	1	0	37
MIKF01000338.1	20920	21038	1	1	1	1	0	5
MIKF01000338.1	21491	21542	1	1	1	1	0	20
MIKF01000338.1	25981	26156	2	2	1	1	0	23
MIKF01000338.1	32172	32243	1	1	1	1	0	39
MIKF01000338.1	42552	42603	1	1	1	7	0	49
MIKF01000338.1	45992	46038	2	2	1	2	0	19
MIKF01000338.1	47472	47523	2	2	1	1	0	29
MIKF01000338.1	48011	48069	2	2	1	1	0	22
MIKF01000034.1	2007	2054	1	1	0	1	0	18
MIKF01000034.1	2073	2125	1	1	0	1	0	18
MIKF01000034.1	2238	2291	1	1	1	1	0	34
MIKF01000034.1	5315	5360	2	2	1	1	0	18
MIKF01000034.1	35610	35660	2	2	1	1	0	18
MIKF01000034.1	35819	35869	2	2	1	3	0	31
MIKF01000034.1	54865	55028	2	2	1	90	0	50
MIKF01000034.1	55132	55187	2	2	1	51	0	49
MIKF01000034.1	55316	55472	2	2	1	151	0	50
MIKF01000034.1	55507	55572	2	2	1	8	0	34
MIKF01000034.1	55905	56123	1	1	0	21	0	48
MIKF01000034.1	55905	56127	1	1	0	61	0	48
MIKF01000034.1	56264	79117	2	2	0	1	0	26
MIKF01000034.1	56508	56563	1	1	0	110	0	49
MIKF01000034.1	57938	57988	2	2	1	3	0	46
MIKF01000034.1	62710	62772	2	2	1	1	0	43
MIKF01000034.1	62875	62928	2	2	1	1	0	14
MIKF01000034.1	71492	71539	1	1	1	1	0	8
MIKF01000034.1	79001	79049	2	2	1	1	0	43
MIKF01000034.1	100981	101026	2	2	1	1	0	11
MIKF01000034.1	128747	129245	1	1	1	1	0	7
MIKF01000034.1	129619	129677	1	1	1	2	0	37
MIKF01000034.1	137345	137398	2	2	1	1	0	38
MIKF01000034.1	156980	157031	1	1	1	3	0	42
MIKF01000034.1	157536	157581	1	1	1	5	0	45
MIKF01000034.1	157894	157950	1	1	1	4	0	42
MIKF01000034.1	160803	160850	2	2	1	1	0	29
MIKF01000034.1	171742	171788	1	1	1	2	0	26
MIKF01000340.1	9262	9311	2	2	1	2	0	20
MIKF01000340.1	28601	28704	1	1	1	2	0	48
MIKF01000340.1	33244	33320	1	1	1	3	0	45
MIKF01000340.1	33379	33434	1	1	1	1	0	12
MIKF01000340.1	33477	33535	1	1	1	3	0	34
MIKF01000340.1	33610	33673	1	1	1	2	0	46
MIKF01000341.1	3973	4032	2	2	1	2	0	46
MIKF01000341.1	10832	10887	1	1	1	2	0	40
MIKF01000341.1	13361	13414	2	2	1	1	0	37
MIKF01000341.1	16810	16871	2	2	0	1	0	15
MIKF01000341.1	17646	17711	1	1	0	2	0	49
MIKF01000341.1	17971	18070	1	1	1	3	0	40
MIKF01000341.1	21061	21113	1	5	0	2	0	48
MIKF01000341.1	25113	25175	1	1	1	2	0	48
MIKF01000341.1	38043	38098	1	1	1	1	0	40
MIKF01000341.1	40235	40287	1	1	1	3	0	38
MIKF01000341.1	40961	41108	2	2	1	1	0	46
MIKF01000341.1	41330	41390	2	2	1	1	0	17
MIKF01000341.1	44533	44583	1	1	1	4	0	43
MIKF01000341.1	45875	45930	2	2	1	4	0	43
MIKF01000341.1	47878	47931	2	2	1	14	0	41
MIKF01000342.1	6885	6934	2	2	1	16	0	27
MIKF01000342.1	6962	7015	2	2	1	18	0	28
MIKF01000342.1	7157	7212	2	2	1	8	0	49
MIKF01000342.1	7276	7323	2	2	0	3	0	43
MIKF01000342.1	7448	7500	2	2	1	3	0	5
MIKF01000342.1	7573	7625	2	2	1	8	0	48
MIKF01000342.1	7675	7721	2	2	1	6	0	48
MIKF01000342.1	7819	7875	2	2	1	3	0	36
MIKF01000342.1	7912	7959	2	2	1	4	0	36
MIKF01000342.1	8143	8189	2	2	1	1	0	50
MIKF01000342.1	8244	8292	2	2	1	1	0	20
MIKF01000342.1	8325	8476	2	2	1	2	0	27
MIKF01000342.1	8504	8561	2	2	1	3	0	27
MIKF01000342.1	8705	8823	2	2	1	2	0	36
MIKF01000342.1	8860	8911	2	2	1	1	0	18
MIKF01000342.1	9354	9444	2	2	1	2	0	11
MIKF01000342.1	27957	28027	1	1	1	3	0	39
MIKF01000342.1	33940	33988	2	2	1	1	0	33
MIKF01000342.1	42605	42671	2	2	0	2	0	45
MIKF01000344.1	14761	14811	2	2	1	2	0	20
MIKF01000344.1	21144	21195	1	1	1	2	0	18
MIKF01000345.1	38580	38625	1	1	1	1	0	46
MIKF01000345.1	38676	38729	1	1	1	1	0	29
MIKF01000345.1	40874	41027	2	2	1	2	0	26
MIKF01000347.1	18570	18617	1	1	0	2	0	29
MIKF01000347.1	19941	19993	2	2	1	2	0	48
MIKF01000347.1	45604	45659	2	2	1	2	0	38
MIKF01000348.1	1106	1171	2	2	1	1	0	36
MIKF01000348.1	2842	2897	1	1	1	2	0	35
MIKF01000348.1	2933	3033	1	1	1	2	0	24
MIKF01000348.1	5308	5370	1	1	1	2	0	38
MIKF01000348.1	8842	8892	2	2	0	5	0	26
MIKF01000348.1	16988	17044	2	2	1	8	0	47
MIKF01000348.1	23775	23831	1	1	1	5	0	35
MIKF01000348.1	27014	27073	1	1	1	15	0	43
MIKF01000348.1	27091	27218	1	1	1	10	0	17
MIKF01000348.1	27425	27488	1	1	1	8	0	47
MIKF01000348.1	32974	33311	2	2	1	1	0	31
MIKF01000348.1	44606	44662	1	1	1	5	0	43
MIKF01000349.1	6349	6411	2	2	1	121	0	50
MIKF01000349.1	6548	6619	2	2	1	85	0	50
MIKF01000349.1	6698	6798	2	2	1	140	0	50
MIKF01000349.1	9043	9092	1	1	1	3	0	47
MIKF01000349.1	9690	9745	2	2	1	7	0	46
MIKF01000349.1	9901	9953	2	2	1	8	0	41
MIKF01000349.1	10010	10056	2	2	1	8	0	28
MIKF01000349.1	13293	13340	2	2	1	2	0	50
MIKF01000349.1	25175	25226	1	1	1	1	0	7
MIKF01000349.1	25253	25304	1	1	1	1	0	26
MIKF01000349.1	37956	38025	1	1	1	1	0	8
MIKF01000349.1	42505	42743	1	1	1	2	0	34
MIKF01000350.1	4440	4488	1	1	1	1	0	20
MIKF01000350.1	30321	30369	1	1	1	1	0	12
MIKF01000350.1	30412	30467	1	1	1	1	0	42
MIKF01000350.1	38852	38904	1	1	1	2	0	48
MIKF01000351.1	35533	35585	1	1	1	3	0	50
MIKF01000351.1	35676	35730	1	1	1	3	0	38
MIKF01000351.1	35958	36012	1	1	1	19	0	46
MIKF01000351.1	36198	36248	1	1	1	7	0	18
MIKF01000354.1	5272	5329	1	1	1	2	0	45
MIKF01000354.1	5435	5487	1	1	1	1	0	34
MIKF01000354.1	21494	21542	1	1	1	1	0	17
MIKF01000354.1	22832	22887	2	2	1	78	0	48
MIKF01000354.1	23166	23545	2	2	1	70	0	49
MIKF01000354.1	24359	24416	1	1	1	5	0	50
MIKF01000354.1	24560	24608	1	1	1	2	0	35
MIKF01000354.1	24848	24896	1	1	1	3	0	25
MIKF01000354.1	30066	30117	2	2	1	8	0	47
MIKF01000354.1	36137	36190	2	2	1	2	0	23
MIKF01000355.1	14810	14868	1	1	1	1	0	11
MIKF01000355.1	16680	16733	1	1	1	7	0	48
MIKF01000355.1	34309	34359	1	1	1	1	0	11
MIKF01000355.1	34440	34488	1	1	1	1	0	9
MIKF01000355.1	36859	36912	1	1	0	2	0	24
MIKF01000356.1	1199	1267	2	2	1	1	0	43
MIKF01000356.1	4445	4494	1	1	1	4	0	47
MIKF01000356.1	5482	5533	1	1	1	5	0	35
MIKF01000356.1	6631	6680	2	2	1	1	0	46
MIKF01000356.1	11351	11422	2	2	1	30	0	49
MIKF01000356.1	11555	11644	2	2	1	26	0	50
MIKF01000356.1	14605	15261	1	1	0	2	0	34
MIKF01000356.1	15341	15429	1	1	1	7	0	40
MIKF01000356.1	15737	15807	1	1	1	20	0	45
MIKF01000356.1	16050	16103	1	1	1	15	0	47
MIKF01000356.1	16175	16229	1	1	1	5	0	40
MIKF01000356.1	17837	17889	2	4	1	2	0	45
MIKF01000356.1	17951	18006	2	2	1	3	0	33
MIKF01000356.1	21511	21567	2	2	1	5	0	28
MIKF01000356.1	29249	29296	2	2	0	1	0	19
MIKF01000356.1	30029	30084	2	2	1	3	0	29
MIKF01000356.1	30233	30287	2	2	1	3	0	34
MIKF01000356.1	30355	30407	2	2	1	3	0	44
MIKF01000356.1	30457	30508	2	2	1	2	0	32
MIKF01000356.1	30541	30589	2	2	0	1	0	16
MIKF01000356.1	30928	31014	2	2	1	1	0	28
MIKF01000356.1	34269	34318	2	2	1	2	0	50
MIKF01000356.1	37074	37273	2	2	1	2	0	41
MIKF01000356.1	42296	42358	1	1	1	1	0	32
MIKF01000356.1	42594	42652	1	1	1	1	0	11
MIKF01000356.1	45006	45060	2	2	1	6	0	45
MIKF01000357.1	568	665	1	1	1	6	0	37
MIKF01000357.1	1009	1056	1	1	1	3	0	37
MIKF01000357.1	1614	1663	1	1	1	10	0	41
MIKF01000357.1	7764	7822	1	1	1	1	0	40
MIKF01000357.1	14325	14373	2	2	1	1	0	21
MIKF01000357.1	15256	15339	1	1	1	1	0	8
MIKF01000357.1	19443	19489	1	1	1	1	0	42
MIKF01000357.1	21647	21709	2	2	1	4	0	50
MIKF01000357.1	21780	21853	2	2	1	2	0	35
MIKF01000357.1	25583	25837	1	1	1	1	0	15
MIKF01000357.1	25994	26046	1	1	1	1	0	15
MIKF01000357.1	33868	33920	1	1	1	2	0	39
MIKF01000358.1	25655	25708	2	2	1	1	0	24
MIKF01000358.1	25933	25991	2	2	1	1	0	5
MIKF01000358.1	34861	34912	1	1	0	2	0	41
MIKF01000358.1	34954	35008	1	1	1	1	0	10
MIKF01000358.1	35019	35079	1	1	1	1	0	3
MIKF01000036.1	7733	7777	2	2	1	1	0	37
MIKF01000036.1	7909	7954	2	2	1	1	0	42
MIKF01000036.1	47010	47058	2	2	1	1	0	43
MIKF01000036.1	57176	57222	2	2	1	1	0	21
MIKF01000036.1	129300	129348	1	1	1	1	0	16
MIKF01000036.1	129423	129475	1	1	1	5	0	21
MIKF01000359.1	14856	15006	1	1	1	117	0	50
MIKF01000359.1	15138	15201	1	1	1	168	0	50
MIKF01000359.1	19253	19313	1	1	1	4	0	44
MIKF01000360.1	28166	29412	1	1	0	1	0	42
MIKF01000360.1	33296	33350	2	2	1	1	0	30
MIKF01000360.1	35176	35284	1	1	1	1	0	18
MIKF01000361.1	41789	41841	2	2	1	2	0	41
MIKF01000362.1	5552	5604	1	1	1	2	0	33
