MIKF01000320.1	24813	25007	2	2	1	1	0	32
MIKF01000320.1	40754	40806	1	3	1	2	0	24
MIKF01000320.1	40888	40941	1	1	1	1	0	8
MIKF01000321.1	29482	29572	2	2	1	1	0	47
MIKF01000323.1	26552	26614	2	2	1	1	0	29
MIKF01000325.1	21102	21147	1	1	1	1	0	5
MIKF01000325.1	34065	34115	1	1	1	2	0	49
MIKF01000326.1	2320	2399	1	1	1	2	0	22
MIKF01000326.1	35425	35493	2	2	1	1	0	39
MIKF01000326.1	35606	35667	2	2	1	1	0	31
MIKF01000328.1	24475	24530	1	1	1	1	0	36
MIKF01000328.1	24762	24813	1	1	1	2	0	36
MIKF01000328.1	25331	25385	1	1	1	1	0	24
MIKF01000328.1	30148	30205	1	1	1	1	0	42
MIKF01000033.1	91153	91229	1	1	1	6	0	32
MIKF01000033.1	92379	92428	1	1	1	2	0	39
MIKF01000033.1	183252	183303	1	1	1	2	0	42
MIKF01000033.1	190857	190913	2	2	1	3	0	39
MIKF01000033.1	194387	194437	1	1	1	1	0	20
MIKF01000330.1	6253	6348	1	1	1	1	0	48
MIKF01000330.1	12339	12542	1	1	1	7	0	47
MIKF01000331.1	7483	7535	2	2	1	1	0	17
MIKF01000331.1	19694	19742	2	2	1	2	0	48
MIKF01000331.1	19982	20374	2	2	0	1	0	31
MIKF01000331.1	25413	25859	1	1	0	0	1	17
MIKF01000332.1	8978	9038	2	2	1	2	0	25
MIKF01000332.1	20111	20173	2	2	1	8	0	38
MIKF01000332.1	20212	20377	2	2	1	8	0	37
MIKF01000333.1	16499	16556	2	2	1	3	0	29
MIKF01000333.1	16708	16866	2	2	1	2	0	30
MIKF01000333.1	17093	17155	2	2	1	2	0	26
MIKF01000333.1	25049	25122	1	1	1	1	0	31
MIKF01000333.1	26945	27033	2	2	1	4	0	39
MIKF01000333.1	27134	27252	2	2	1	4	0	42
MIKF01000333.1	44452	44502	1	1	1	1	0	11
MIKF01000337.1	4601	4653	1	1	1	1	0	24
MIKF01000337.1	4734	4786	1	1	1	1	0	3
MIKF01000338.1	21491	21542	1	1	1	2	0	48
MIKF01000034.1	2007	2054	1	1	0	1	0	18
MIKF01000034.1	15311	15358	1	1	0	1	0	14
MIKF01000034.1	54865	55028	2	2	1	13	0	47
MIKF01000034.1	55132	55187	2	2	1	9	0	42
MIKF01000034.1	55316	55472	2	2	1	13	0	50
MIKF01000034.1	55905	56127	1	1	0	16	0	48
MIKF01000034.1	56508	56563	1	1	0	6	0	49
MIKF01000034.1	62710	62772	2	2	1	1	0	9
MIKF01000034.1	62875	62928	2	2	1	0	1	19
MIKF01000034.1	62998	69076	2	2	0	0	1	13
MIKF01000034.1	128527	128578	1	1	1	1	0	20
MIKF01000034.1	129619	129677	1	1	1	1	0	16
MIKF01000034.1	132592	132649	1	1	1	1	0	36
MIKF01000034.1	163407	163460	2	2	1	1	0	18
MIKF01000034.1	163479	163530	2	2	1	1	0	18
MIKF01000034.1	169315	169365	1	1	1	3	0	43
MIKF01000034.1	171392	171438	1	1	1	2	0	39
MIKF01000339.1	42144	42192	2	2	1	1	0	37
MIKF01000340.1	5453	5505	2	2	1	1	0	8
MIKF01000341.1	17971	18070	1	1	1	1	0	6
MIKF01000341.1	21907	21990	2	2	1	5	0	47
MIKF01000342.1	7276	7323	2	2	0	4	0	39
MIKF01000342.1	27957	28027	1	1	1	4	0	48
MIKF01000342.1	33940	33988	2	2	1	1	0	17
MIKF01000342.1	44949	45061	1	1	1	4	0	33
MIKF01000344.1	17617	17673	2	2	1	2	0	36
MIKF01000346.1	24692	24737	1	1	1	3	0	46
MIKF01000346.1	31598	31648	2	2	1	1	0	27
MIKF01000346.1	31758	31808	2	2	1	1	0	38
MIKF01000348.1	27425	27488	1	1	1	1	0	42
MIKF01000348.1	32755	32807	1	1	0	1	0	37
MIKF01000035.1	161123	161175	1	1	1	1	0	16
MIKF01000035.1	161217	161268	1	1	1	1	0	41
MIKF01000349.1	6349	6411	2	2	1	11	0	42
MIKF01000349.1	6548	6619	2	2	1	4	0	43
MIKF01000349.1	6698	6798	2	2	1	12	0	48
MIKF01000349.1	7923	7975	1	1	1	2	0	47
MIKF01000349.1	16447	16517	1	1	1	1	0	32
MIKF01000350.1	37848	37945	1	1	1	1	0	44
MIKF01000351.1	35958	36012	1	1	1	2	0	9
MIKF01000351.1	36198	36248	1	1	1	1	0	47
MIKF01000354.1	22832	22887	2	2	1	6	0	24
MIKF01000354.1	23166	23545	2	2	1	4	0	36
MIKF01000354.1	30066	30117	2	2	1	1	0	42
MIKF01000356.1	1199	1267	2	2	1	1	0	15
MIKF01000356.1	7451	7500	2	2	1	2	0	42
MIKF01000356.1	11351	11422	2	2	1	2	0	33
MIKF01000356.1	11555	11644	2	2	1	3	0	48
MIKF01000356.1	15136	15261	1	1	0	1	0	16
MIKF01000356.1	15341	15429	1	1	1	2	0	36
MIKF01000356.1	15737	15807	1	1	1	2	0	29
MIKF01000356.1	16050	16103	1	1	1	1	0	17
MIKF01000356.1	16175	16229	1	1	1	1	0	11
MIKF01000356.1	26211	26261	1	1	1	2	0	47
MIKF01000357.1	1614	1663	1	1	1	3	0	38
MIKF01000358.1	36154	36209	1	1	1	1	0	29
MIKF01000036.1	57319	57367	2	4	1	1	0	32
MIKF01000359.1	14856	15006	1	1	1	9	0	46
MIKF01000359.1	15138	15201	1	1	1	12	0	44
MIKF01000359.1	19253	19313	1	1	1	3	0	42
MIKF01000360.1	8411	8459	1	1	1	1	0	34
MIKF01000360.1	35176	35284	1	1	1	1	0	28
MIKF01000361.1	41789	41841	2	2	1	1	0	3
MIKF01000362.1	4931	4980	1	1	1	1	0	4
MIKF01000362.1	15036	15099	1	1	1	3	0	47
MIKF01000363.1	19711	19764	2	2	1	18	0	47
MIKF01000363.1	21683	21876	2	2	1	1	0	6
MIKF01000364.1	6987	7053	2	2	1	7	0	33
MIKF01000364.1	11803	11854	2	2	1	1	0	50
MIKF01000365.1	42948	43164	1	1	1	1	0	29
MIKF01000366.1	18330	18390	2	2	1	1	0	47
MIKF01000366.1	24433	24612	1	1	0	1	0	40
MIKF01000366.1	39058	39104	1	1	1	1	0	16
MIKF01000037.1	9176	9223	2	2	1	2	0	24
MIKF01000037.1	9691	9737	2	2	1	2	0	49
MIKF01000037.1	17117	17167	2	2	1	1	0	17
MIKF01000037.1	67583	67639	2	2	1	1	0	45
MIKF01000037.1	86893	86953	1	1	1	5	0	44
MIKF01000037.1	87013	87109	1	1	1	6	0	49
MIKF01000037.1	87229	87287	1	1	1	3	0	49
MIKF01000037.1	106166	106217	2	2	1	1	0	27
MIKF01000037.1	106371	106427	2	2	1	1	0	27
MIKF01000037.1	111640	111690	2	2	1	1	0	22
MIKF01000037.1	120427	120502	2	2	1	1	0	48
MIKF01000037.1	120686	120752	2	2	1	3	0	20
MIKF01000037.1	120773	120824	2	2	1	2	0	20
MIKF01000037.1	159024	159076	1	1	1	2	0	31
MIKF01000037.1	163501	163573	2	2	1	11	0	48
MIKF01000037.1	163643	163701	2	2	1	5	0	38
MIKF01000037.1	163743	163808	2	2	1	4	0	41
MIKF01000037.1	168669	168742	1	1	1	1	0	33
MIKF01000037.1	169708	169777	1	1	1	1	0	17
MIKF01000037.1	173811	173862	2	2	0	11	0	47
MIKF01000037.1	173974	174064	2	2	0	6	0	31
MIKF01000037.1	177384	177435	2	2	1	2	0	45
MIKF01000037.1	177569	177699	2	2	1	1	0	13
MIKF01000037.1	177970	178229	2	2	1	3	0	48
MIKF01000369.1	2081	2136	2	2	1	2	0	26
MIKF01000369.1	2277	2770	2	2	0	1	0	27
MIKF01000369.1	36108	36169	1	1	1	1	0	26
MIKF01000369.1	42080	42153	2	2	1	1	0	33
MIKF01000369.1	42497	42586	2	2	1	1	0	42
MIKF01000371.1	6462	6513	2	2	1	3	0	32
MIKF01000371.1	6774	6822	2	2	1	1	0	49
MIKF01000371.1	15791	15937	1	1	1	1	0	44
MIKF01000371.1	23068	23120	2	2	1	1	0	40
MIKF01000371.1	27975	28024	1	1	1	1	0	34
MIKF01000372.1	843	905	2	2	1	4	0	45
MIKF01000372.1	17034	17091	1	1	1	3	0	31
MIKF01000373.1	6480	6545	1	1	1	2	0	38
MIKF01000373.1	29386	29440	1	1	1	2	0	7
MIKF01000374.1	28053	28109	1	1	1	2	0	43
MIKF01000374.1	35374	35446	1	1	1	10	0	46
MIKF01000375.1	6190	6265	2	2	1	5	0	49
MIKF01000375.1	6450	6546	2	2	1	1	0	26
MIKF01000375.1	7033	7092	1	1	1	5	0	38
MIKF01000375.1	7131	7194	1	1	1	13	0	39
MIKF01000375.1	7419	7477	1	1	1	18	0	49
MIKF01000375.1	11828	12101	1	1	1	7	0	22
MIKF01000375.1	12124	12241	1	1	1	8	0	22
MIKF01000375.1	12319	12447	1	1	1	7	0	48
MIKF01000375.1	34187	34236	1	1	1	1	0	11
MIKF01000375.1	39258	39313	1	1	1	2	0	34
MIKF01000376.1	30731	30781	2	2	1	1	0	19
MIKF01000378.1	22031	22075	2	2	1	1	0	20
MIKF01000378.1	31554	31597	2	2	1	1	0	21
MIKF01000378.1	33609	33652	2	2	1	1	0	42
MIKF01000038.1	123635	123685	2	2	1	1	0	41
MIKF01000379.1	30585	30633	1	1	1	2	0	25
MIKF01000380.1	6678	6731	2	2	1	1	0	30
MIKF01000380.1	16148	16244	2	2	1	1	0	23
MIKF01000383.1	33537	33602	1	1	1	1	0	4
MIKF01000384.1	5259	5308	2	2	1	2	0	47
MIKF01000384.1	7807	7862	1	1	1	1	0	11
MIKF01000384.1	8063	8114	1	1	1	2	0	29
MIKF01000384.1	31968	32020	1	1	1	2	0	36
MIKF01000385.1	1283	1337	1	1	1	1	0	30
MIKF01000385.1	22517	22668	2	2	1	1	0	28
MIKF01000387.1	28437	28505	2	2	1	2	0	37
MIKF01000388.1	1154	1214	1	1	1	2	0	29
MIKF01000388.1	1244	1342	1	1	1	1	0	26
MIKF01000388.1	18337	18387	1	1	1	1	0	33
MIKF01000388.1	25213	25263	1	1	1	1	0	39
MIKF01000039.1	42140	42192	2	2	1	1	0	14
MIKF01000039.1	93218	93274	2	2	1	1	0	15
MIKF01000039.1	93300	93356	2	2	1	2	0	25
MIKF01000390.1	12945	12993	2	2	1	1	0	31
MIKF01000390.1	13055	13100	2	2	1	1	0	9
MIKF01000390.1	23787	23870	1	1	1	4	0	42
MIKF01000390.1	26463	26513	2	2	1	2	0	41
MIKF01000390.1	35592	35646	2	2	1	4	0	39
MIKF01000390.1	36131	36187	2	2	1	0	1	20
MIKF01000391.1	33002	33055	2	2	1	2	0	35
MIKF01000392.1	1205	1403	1	1	1	1	0	26
MIKF01000393.1	27225	27282	2	2	1	2	0	47
MIKF01000393.1	27461	27526	2	4	1	2	0	23
MIKF01000393.1	27550	27614	2	2	1	4	0	23
MIKF01000394.1	10311	10378	1	1	1	1	0	8
MIKF01000394.1	37009	37055	2	2	1	1	0	22
MIKF01000396.1	17957	18008	1	1	1	2	0	35
MIKF01000396.1	18172	18221	1	1	1	1	0	44
MIKF01000004.1	36017	36068	2	2	1	2	0	49
MIKF01000004.1	56259	56305	2	2	1	2	0	27
MIKF01000004.1	68106	68162	1	1	1	3	0	48
MIKF01000004.1	142176	142224	2	2	1	3	0	13
MIKF01000004.1	198754	198814	1	1	1	1	0	44
MIKF01000004.1	281452	281498	1	1	1	1	0	21
MIKF01000040.1	6719	6779	2	2	1	1	0	6
MIKF01000040.1	17234	17301	1	1	1	1	0	16
MIKF01000040.1	27948	28062	1	1	1	15	0	5
MIKF01000040.1	28386	28464	1	1	1	23	0	46
MIKF01000040.1	33581	33626	2	2	1	1	0	24
MIKF01000040.1	94113	94160	2	2	1	1	0	7
MIKF01000040.1	105241	105294	2	2	1	2	0	37
MIKF01000040.1	127488	127535	1	1	1	1	0	42
MIKF01000040.1	145066	145119	2	2	1	3	0	46
MIKF01000040.1	149210	149257	1	1	1	1	0	34
MIKF01000040.1	152140	152190	2	2	1	1	0	46
MIKF01000401.1	21148	21221	1	1	1	3	0	49
MIKF01000401.1	30251	30312	2	2	1	1	0	26
MIKF01000402.1	10629	10682	2	2	1	2	0	36
MIKF01000403.1	34041	34101	1	1	0	3	0	48
MIKF01000403.1	34284	35015	2	2	0	0	2	33
MIKF01000403.1	34318	34365	1	1	0	5	0	39
MIKF01000404.1	15480	15546	2	2	1	2	0	50
MIKF01000404.1	15599	15692	2	2	1	1	0	18
MIKF01000404.1	18410	18469	1	1	1	2	0	34
MIKF01000404.1	26569	26621	2	2	1	2	0	45
MIKF01000405.1	35225	35282	2	2	1	1	0	47
MIKF01000408.1	38157	38209	1	1	1	1	0	11
MIKF01000041.1	1284	1349	1	1	1	1	0	24
MIKF01000409.1	35067	35141	1	1	1	1	0	39
MIKF01000409.1	35434	35489	1	1	1	1	0	36
MIKF01000412.1	24483	24532	2	2	1	2	0	46
MIKF01000412.1	24778	24830	2	2	1	1	0	14
MIKF01000414.1	5301	5353	2	2	1	1	0	6
MIKF01000414.1	31986	32191	1	1	1	9	0	49
MIKF01000414.1	32267	32426	1	1	1	6	0	47
MIKF01000414.1	32520	32569	1	1	1	4	0	50
MIKF01000415.1	6783	6837	2	2	1	1	0	26
MIKF01000415.1	31331	31377	1	1	1	1	0	23
MIKF01000416.1	30169	30218	1	1	1	2	0	29
MIKF01000417.1	20940	21388	1	1	0	3	0	47
MIKF01000417.1	31587	31650	1	1	1	2	0	35
MIKF01000042.1	19267	19319	1	1	1	1	0	12
MIKF01000042.1	37740	37792	2	2	1	1	0	20
MIKF01000042.1	91211	91259	2	2	1	2	0	42
MIKF01000419.1	8499	8548	1	1	1	4	0	21
MIKF01000419.1	8570	8629	1	1	1	4	0	7
MIKF01000419.1	8637	8682	1	1	1	3	0	7
MIKF01000419.1	8963	9010	1	1	1	8	0	44
MIKF01000420.1	14177	14341	2	2	1	1	0	10
MIKF01000420.1	32429	32841	1	1	1	2	0	33
MIKF01000420.1	33128	33241	1	1	1	9	0	44
MIKF01000421.1	1562	1613	1	1	1	2	0	44
MIKF01000423.1	23638	23687	1	1	1	1	0	44
MIKF01000425.1	13389	13479	2	2	1	1	0	37
MIKF01000427.1	17963	18013	1	1	1	1	0	28
MIKF01000427.1	19036	19085	1	1	1	2	0	41
MIKF01000428.1	8335	8394	1	1	1	1	0	29
MIKF01000428.1	22000	22048	2	2	1	1	0	46
MIKF01000043.1	130751	130810	2	2	1	1	0	9
MIKF01000043.1	152785	152840	2	2	1	1	0	16
MIKF01000429.1	15035	15110	1	1	1	1	0	21
MIKF01000431.1	4175	4269	2	2	1	2	0	43
MIKF01000431.1	21139	21241	1	1	1	4	0	46
MIKF01000431.1	30013	30069	2	2	1	2	0	21
MIKF01000431.1	33701	33752	2	2	1	1	0	21
MIKF01000432.1	27726	27784	1	1	1	2	0	38
MIKF01000434.1	18015	18066	2	2	1	4	0	30
MIKF01000434.1	18972	19056	2	2	1	7	0	45
MIKF01000434.1	19223	19292	2	2	1	1	0	50
MIKF01000434.1	19471	19661	2	2	1	8	0	24
MIKF01000434.1	22627	22679	2	2	1	1	0	21
MIKF01000437.1	30505	30557	1	1	1	1	0	50
MIKF01000044.1	2774	2831	1	1	1	1	0	48
MIKF01000044.1	34252	34311	2	2	1	2	0	35
MIKF01000044.1	39372	39416	2	2	1	1	0	16
MIKF01000044.1	62047	62100	1	1	1	1	0	12
MIKF01000044.1	78738	114352	2	2	0	1	0	12
MIKF01000044.1	125432	125485	1	1	1	1	0	26
MIKF01000044.1	126231	126287	1	1	1	2	0	38
MIKF01000044.1	132224	132281	1	1	1	1	0	7
MIKF01000044.1	135805	135860	1	1	1	1	0	4
MIKF01000044.1	151270	151331	1	1	1	1	0	14
MIKF01000440.1	5059	5108	2	2	1	1	0	38
MIKF01000440.1	5618	5692	2	2	1	1	0	48
MIKF01000440.1	6171	6230	1	1	1	1	0	32
MIKF01000440.1	6379	6438	1	1	1	1	0	41
MIKF01000440.1	12594	12652	2	2	1	1	0	41
MIKF01000442.1	30749	30800	1	1	1	1	0	31
MIKF01000443.1	32890	32941	2	2	1	1	0	15
MIKF01000444.1	4125	4178	1	1	1	3	0	38
MIKF01000445.1	14132	14177	2	2	1	2	0	44
MIKF01000445.1	14267	14336	2	2	1	2	0	44
MIKF01000445.1	14852	14924	1	1	1	1	0	35
MIKF01000445.1	18211	18260	2	2	1	3	0	34
MIKF01000446.1	10163	10209	2	2	1	2	0	21
MIKF01000446.1	10613	10661	2	2	1	1	0	28
MIKF01000446.1	10879	10962	2	2	1	1	0	19
MIKF01000447.1	6919	6976	2	2	1	1	0	31
MIKF01000448.1	8275	8327	2	2	1	1	0	47
MIKF01000448.1	14815	14866	2	2	1	1	0	26
MIKF01000045.1	55465	55514	2	2	1	2	0	16
MIKF01000045.1	76501	76551	2	2	1	4	0	37
MIKF01000045.1	77238	77287	2	2	1	2	0	13
MIKF01000045.1	77366	77414	2	2	1	1	0	45
MIKF01000045.1	77541	77613	2	2	1	1	0	38
MIKF01000045.1	96674	103666	1	1	0	0	1	17
MIKF01000045.1	103780	103905	1	1	1	3	0	48
MIKF01000045.1	116534	116587	1	1	1	3	0	35
MIKF01000045.1	121218	121280	1	1	1	1	0	25
MIKF01000045.1	124336	124384	2	2	1	2	0	25
MIKF01000045.1	144630	144697	1	1	1	2	0	36
MIKF01000045.1	148266	148321	2	2	1	1	0	26
MIKF01000045.1	148425	148481	2	2	1	1	0	39
MIKF01000045.1	172368	172760	2	2	1	2	0	46
MIKF01000449.1	18362	18493	1	1	0	1	0	32
MIKF01000449.1	27718	27772	2	2	1	1	0	19
MIKF01000449.1	27831	27884	2	2	1	1	0	22
MIKF01000451.1	1864	2181	1	1	0	2	0	30
MIKF01000451.1	24091	24137	2	2	1	1	0	46
MIKF01000452.1	5760	5816	1	1	1	1	0	10
MIKF01000452.1	9117	9170	2	2	1	1	0	13
MIKF01000454.1	1322	1467	1	1	1	2	0	30
MIKF01000454.1	2134	2191	1	1	1	1	0	39
MIKF01000454.1	14521	14697	2	2	0	1	0	15
MIKF01000456.1	4441	4486	1	1	1	0	2	5
MIKF01000456.1	12456	12511	1	1	1	10	0	44
MIKF01000456.1	12597	12666	1	1	1	5	0	26
MIKF01000456.1	12693	12756	1	1	1	6	0	26
MIKF01000456.1	13259	13331	1	1	1	7	0	44
MIKF01000456.1	26784	26835	1	1	1	1	0	41
MIKF01000457.1	23161	23207	1	1	1	2	0	41
MIKF01000458.1	1184	1232	1	1	1	1	0	30
MIKF01000458.1	18408	18689	1	1	1	4	0	48
MIKF01000046.1	79777	79881	2	2	1	1	0	20
MIKF01000046.1	139729	139869	1	1	1	0	1	39
MIKF01000046.1	154405	154460	2	2	1	1	0	30
MIKF01000463.1	4627	4682	1	1	1	2	0	25
MIKF01000464.1	3284	3362	1	1	1	2	0	50
MIKF01000464.1	16177	16241	2	2	1	1	0	46
MIKF01000464.1	16348	16424	2	2	1	1	0	46
MIKF01000047.1	15129	15177	1	1	1	2	0	49
MIKF01000047.1	158210	158267	2	2	1	1	0	31
MIKF01000470.1	1403	1521	2	2	1	2	0	36
MIKF01000470.1	2059	2250	2	2	1	2	0	13
MIKF01000470.1	21268	21340	1	1	1	1	0	11
MIKF01000470.1	21384	21466	1	1	1	1	0	37
MIKF01000472.1	23820	23867	1	1	1	3	0	13
MIKF01000478.1	28460	28549	2	2	1	1	0	21
MIKF01000478.1	28610	28833	2	2	1	1	0	16
MIKF01000048.1	7450	7500	2	2	1	2	0	9
MIKF01000048.1	7510	7559	2	2	1	2	0	9
MIKF01000048.1	35415	35460	1	1	1	1	0	37
MIKF01000048.1	53595	53646	2	2	1	1	0	49
MIKF01000048.1	70035	70090	2	2	1	1	0	24
MIKF01000048.1	107664	107733	1	1	1	1	0	15
MIKF01000048.1	148285	148528	1	1	0	1	0	32
MIKF01000048.1	153295	153365	1	1	1	1	0	35
MIKF01000485.1	21568	21619	1	1	1	1	0	37
MIKF01000486.1	5632	5706	1	1	1	2	0	43
MIKF01000488.1	2814	2889	1	1	1	5	0	26
MIKF01000488.1	2916	2989	1	1	1	8	0	27
MIKF01000488.1	3095	3146	1	1	1	12	0	34
MIKF01000488.1	27027	27077	1	1	1	4	0	24
MIKF01000489.1	4805	4870	2	2	1	1	0	25
MIKF01000489.1	18061	18111	2	2	1	3	0	50
MIKF01000489.1	18441	18501	2	2	1	4	0	41
MIKF01000490.1	1160	1213	2	4	1	1	0	33
MIKF01000490.1	13510	13572	1	1	1	1	0	4
MIKF01000490.1	17755	17805	1	1	1	1	0	6
MIKF01000490.1	19345	19489	1	1	1	6	0	19
MIKF01000490.1	19628	19685	1	1	1	8	0	44
MIKF01000491.1	19448	19498	1	1	1	1	0	26
MIKF01000491.1	25009	25061	2	2	1	1	0	44
MIKF01000492.1	10752	10809	1	1	1	1	0	16
MIKF01000492.1	11837	11892	2	2	1	1	0	24
MIKF01000492.1	12689	12742	1	1	1	2	0	33
MIKF01000492.1	23384	23469	1	1	1	1	0	16
MIKF01000495.1	12974	13192	2	2	1	4	0	31
MIKF01000495.1	13224	13423	2	2	1	3	0	31
MIKF01000495.1	16086	16138	2	2	1	1	0	39
MIKF01000495.1	17518	17577	2	2	1	1	0	20
MIKF01000495.1	17604	17664	2	2	1	1	0	26
MIKF01000495.1	17716	17929	2	2	1	2	0	4
MIKF01000497.1	23138	23244	1	1	1	9	0	40
MIKF01000497.1	23434	23502	1	1	1	3	0	13
MIKF01000497.1	26954	27073	1	1	1	4	0	29
MIKF01000497.1	27106	27159	1	1	1	4	0	32
MIKF01000498.1	13334	13390	1	1	1	1	0	3
MIKF01000005.1	122011	122060	2	2	1	1	0	11
MIKF01000005.1	142064	142120	1	1	1	3	0	16
MIKF01000005.1	142247	142295	1	1	1	1	0	27
MIKF01000005.1	162110	162160	2	2	1	2	0	41
MIKF01000005.1	164428	164476	1	1	1	1	0	16
MIKF01000005.1	303583	303635	1	1	1	1	0	21
MIKF01000050.1	73024	73092	1	1	1	1	0	17
MIKF01000050.1	90960	91016	2	2	1	2	0	24
MIKF01000050.1	125264	125315	2	2	1	1	0	37
MIKF01000050.1	127958	128006	1	1	1	2	0	42
MIKF01000050.1	158929	159001	1	1	1	6	0	37
MIKF01000050.1	159161	159213	1	1	1	1	0	5
MIKF01000508.1	10086	10132	2	2	0	1	0	36
MIKF01000051.1	10975	11087	2	2	1	1	0	20
MIKF01000051.1	15525	15694	1	1	1	1	0	42
MIKF01000051.1	15737	15793	1	1	1	2	0	14
MIKF01000051.1	16492	16544	1	1	1	1	0	45
MIKF01000051.1	31450	31504	2	2	1	5	0	39
MIKF01000051.1	72637	72683	1	1	1	4	0	27
MIKF01000051.1	88528	88827	1	1	1	2	0	46
MIKF01000051.1	134146	134201	1	1	1	2	0	21
MIKF01000051.1	164312	164382	2	2	1	1	0	10
MIKF01000510.1	4652	4747	2	2	1	2	0	46
MIKF01000510.1	24255	24319	2	2	1	2	0	25
MIKF01000510.1	24972	25059	2	2	1	1	0	15
MIKF01000510.1	25158	25232	2	2	1	1	0	36
MIKF01000510.1	25274	25346	2	2	1	2	0	24
MIKF01000512.1	15100	15174	2	2	1	1	0	13
MIKF01000512.1	19377	19443	1	1	1	2	0	45
MIKF01000514.1	7637	7693	2	2	1	2	0	44
MIKF01000516.1	11441	11492	1	1	1	1	0	28
MIKF01000516.1	18086	18142	1	1	1	2	0	42
MIKF01000516.1	24108	24156	1	1	1	2	0	29
MIKF01000518.1	1175	1227	1	1	1	3	0	36
MIKF01000518.1	1264	1332	1	1	1	3	0	36
MIKF01000518.1	24369	24423	1	1	1	1	0	9
MIKF01000518.1	24509	24558	1	1	1	1	0	4
MIKF01000519.1	20088	20155	1	1	1	3	0	19
MIKF01000522.1	12166	12218	2	2	1	6	0	47
MIKF01000522.1	12266	12376	2	2	1	6	0	34
MIKF01000522.1	12410	12468	2	2	1	8	0	34
MIKF01000522.1	13823	13871	2	2	1	1	0	38
MIKF01000523.1	22351	22443	2	2	1	2	0	42
MIKF01000525.1	9285	9339	2	2	1	1	0	12
MIKF01000525.1	13623	13670	1	1	1	2	0	38
MIKF01000528.1	1687	1732	2	2	1	1	0	42
MIKF01000528.1	17134	17187	1	1	1	1	0	29
MIKF01000053.1	59924	60142	1	1	0	1	0	21
MIKF01000529.1	16547	16603	1	1	1	1	0	20
MIKF01000529.1	17864	17919	2	2	1	2	0	40
MIKF01000534.1	5872	5926	2	2	1	1	0	48
MIKF01000534.1	8931	8990	2	2	1	26	0	47
MIKF01000534.1	17971	18025	2	2	1	1	0	49
MIKF01000536.1	15353	15408	1	1	1	1	0	17
MIKF01000538.1	13855	13910	2	2	1	2	0	8
MIKF01000538.1	15102	15157	2	2	1	1	0	33
MIKF01000539.1	12115	12176	1	1	1	1	0	22
MIKF01000541.1	2452	2508	2	2	1	2	0	40
MIKF01000541.1	3622	3672	1	3	1	1	0	34
MIKF01000541.1	6957	7025	2	2	1	3	0	34
MIKF01000546.1	5302	5357	2	2	1	1	0	14
MIKF01000546.1	5447	5566	2	2	1	3	0	20
MIKF01000546.1	16490	16537	2	2	1	2	0	35
MIKF01000546.1	16796	16858	2	2	1	4	0	25
MIKF01000548.1	8349	8405	1	1	1	1	0	22
MIKF01000055.1	135769	135817	1	1	1	1	0	34
MIKF01000554.1	9521	9711	2	2	1	2	0	49
MIKF01000554.1	13435	13487	1	1	1	1	0	39
MIKF01000555.1	13654	14374	2	2	0	1	0	39
MIKF01000056.1	30629	30679	1	1	1	1	0	48
MIKF01000056.1	46194	46244	1	1	1	2	0	17
MIKF01000056.1	69746	69805	1	1	1	1	0	23
MIKF01000056.1	143193	143246	2	2	1	2	0	34
MIKF01000056.1	150557	150607	1	1	1	1	0	14
MIKF01000056.1	151433	151521	2	2	1	1	0	12
MIKF01000056.1	151607	151655	2	2	0	1	0	47
MIKF01000559.1	18668	18715	1	1	1	2	0	33
MIKF01000561.1	10388	10622	2	2	1	2	0	48
MIKF01000561.1	10810	10887	2	2	1	1	0	42
MIKF01000564.1	3084	3133	2	2	1	1	0	47
MIKF01000564.1	15456	15505	1	1	1	3	0	11
MIKF01000564.1	15670	15719	1	1	1	3	0	14
MIKF01000568.1	4980	5038	2	2	1	4	0	30
MIKF01000568.1	7841	7894	2	2	1	2	0	42
MIKF01000057.1	4180	4234	2	2	1	1	0	42
MIKF01000057.1	19729	19792	1	1	1	1	0	39
MIKF01000057.1	20292	20341	1	1	1	1	0	35
MIKF01000057.1	20962	21019	1	1	1	2	0	44
MIKF01000057.1	40242	40298	2	2	1	3	0	3
MIKF01000057.1	117577	117704	1	1	1	1	0	10
MIKF01000057.1	118187	118238	1	1	1	1	0	23
MIKF01000057.1	119486	119546	2	2	1	1	0	19
MIKF01000057.1	131314	131361	1	1	1	1	0	44
MIKF01000057.1	132917	132976	1	1	1	1	0	16
MIKF01000057.1	141925	141973	1	1	1	1	0	6
MIKF01000058.1	21309	21354	2	2	1	2	0	47
MIKF01000058.1	22130	22177	1	1	1	1	0	38
MIKF01000058.1	39952	39996	2	2	1	2	0	17
MIKF01000058.1	116209	116259	1	1	1	1	0	25
MIKF01000058.1	127797	127861	1	1	1	4	0	34
MIKF01000058.1	127896	127970	1	1	1	6	0	36
MIKF01000058.1	128100	128159	1	1	1	5	0	46
MIKF01000580.1	14677	15713	2	2	1	1	0	31
MIKF01000581.1	15889	15953	2	2	1	1	0	10
MIKF01000585.1	1050	1115	1	1	1	3	0	44
MIKF01000585.1	1801	1855	1	1	1	7	0	36
MIKF01000585.1	16548	16596	2	2	1	1	0	13
MIKF01000588.1	239	513	1	1	0	2	0	46
MIKF01000588.1	1020	1135	1	1	1	1	0	46
MIKF01000588.1	1367	1576	1	1	1	1	0	49
MIKF01000591.1	3427	3553	1	1	0	10	0	20
